Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,17.8,20.3,14.4,,83,0,20,13.9,18.3,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,19.7,23.5,15,,68,0,13.7,18,18.3,,,,,
14,19.3,23.6,15,,64,0,20,15.7,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,20.1,24.9,15.9,,61,0,20,12,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,22.5,26.8,16.4,,63,0,17.7,9.3,13,,,,,
31,,,,,,,,,,,,,,
