Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.7,10,4,,75,,5.5,12,25.9,38.9,,,,
2,8.1,11,6,,74,0.51,3.4,5.2,13,,,,,
3,7.8,11,5,,77,0,5,8.5,16.5,18.3,,,,
4,9.8,16,6,,74,0,4.8,9.6,18.3,,,,,
5,10.6,15,8,,65,0,4.5,5.9,10.7,,,,,
6,9.3,11,8,,78,2.03,7.2,12.8,22.2,36.7,,,,
7,10.6,13,8,,79,3.05,8.2,23,36.7,57.2,,,,
8,5.7,10,1,,67,3.05,10.5,17,29.4,46.1,,,,
9,4.2,7,0,,62,0.51,10.5,7.4,18.3,,,,,
10,6.9,9,6,,67,0.51,10.9,11.3,21.9,40.7,,,,
11,5.3,7,2,,58,0,11.3,8.9,21.9,29.4,,,,
12,4.6,6,2,,56,,10.9,7.8,16.5,25.9,,,,
13,3.9,8,1,,57,,11.1,8,16.5,29.4,,,,
14,4.1,9,-1,,63,0,11.3,1.9,5.4,,,,,
15,6.5,11,1,,63,0,10.8,1.1,3.5,,,,,
16,7.4,13,1,,64,0,8.9,4.8,14.8,29.4,,,,
17,6.8,11,3,,,0,10.8,15.6,33.2,,,,,
18,6.4,9,4,,64,0,11.3,14.6,23.7,33.2,,,,
19,5.6,10,2,,70,0,9.2,9.4,14.8,,,,,
20,5.3,9,0,,68,0,9.7,3.9,10.7,,,,,
21,7.6,13,5,,74,0,5.6,6.9,14.8,,,,,
22,6.4,10,4,,78,0,3.2,3.5,7.2,,,,,
23,9.1,12,5,,57,0.51,8.5,7.8,20.2,33.2,,,,
24,8.2,12,4,,59,0,11.1,8.1,14.8,29.4,,,,
25,7.7,12,6,,74,0,11.3,7.4,16.5,,,,,
26,8.6,11,6,,69,0,9.2,15,25.9,44.3,,,,
27,8.2,13,4,,68,0,10.8,10.7,21.9,,,,,
28,9.2,13,3,,67,0,7.6,8.5,21.9,27.8,,,,
29,7.7,10,4,,58,,10.1,13,25.9,36.7,,,,
30,8.1,12,3,,60,0.25,9.2,11.9,18.3,36.7,,,,
