Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,22,18,,95,0,7.7,6.7,14.8,,,,,
2,22.7,24,18,,82,0,9,12,27.8,,,,,
3,23.8,28,19,,80,0,10,13.7,20.6,,,,,
4,25.4,29,21,,78,0,10,9.6,18.3,,,,,
5,25.3,28,21,,81,,10,18.7,33.5,,,,,
6,21.2,25,19,,94,,9.2,6.3,25.9,44.6,,,,
7,21.3,23,18,,82,0,9.2,18.9,27.8,,,,,
8,22,25,17,,85,0,9,11.7,22.2,,,,,
9,21.4,23,20,,87,,10,9.8,25.9,,,,,
10,19.6,22,18,,90,,9.7,19.8,33.5,55.4,,,,
11,15.4,18,7,,,,5.8,15.6,18.3,,,,,
12,17.8,19,17,,100,,3.1,7.8,18.3,,,,,
13,15.9,19,14,,97,,6,19.4,25.9,37,,,,
14,13.4,15,11,,94,,7.6,9.6,25.9,,,,,
15,16.3,19,11,,75,0,9.8,27.2,33.5,46.5,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,18.6,25,14,,81,0,7.4,8.5,14.8,,,,,
21,18.6,20,17,,83,,8.2,15,29.4,,,,,
22,17.7,18,17,,100,,4.7,8.9,18.3,,,,,
23,16.8,18,16,,95,,7.6,4.3,11.1,,,,,
24,13.4,16,12,,99,,5.8,18.3,33.5,46.5,,,,
25,13.1,14,11,,88,0,9.3,8,14.8,,,,,
26,19.4,22,16,,63,0,10,16.9,33.5,,,,,
27,19.2,21,16,,73,,9.8,16.7,25.9,37,,,,
28,19.4,21,18,,90,,9.8,14.1,25.9,46.5,,,,
29,19.6,23,16,,75,0,9.7,8.1,18.3,,,,,
30,19,21,18,,99,,6,10.2,37,55.4,,,,
31,18.9,21,17,,95,,8,12.2,22.2,,,,,
