Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-30,-27.8,-33.3,1010.4,74,0,19.5,0,,,,,,
2,-33.8,-31.7,-35.6,1009.8,71,0,18,1.7,13,,,,,
3,-36.1,-32.8,-37.8,1016.2,72,0.25,17.1,0.7,5.4,,,,,
4,-34.6,-33.3,-36.1,1016.4,71,0.51,17.1,0,,,,,,
5,-34.3,-33.3,-36.1,1017.9,71,0.51,19.5,0,,,,,,
6,-36.4,-35,-37.2,1022.7,72,0.51,18,0,,,,,,
7,-35.3,-32.2,-36.7,1029.5,71,0,17.7,0.7,5.4,,,,,
8,-28.6,-26.1,-31.1,1029.6,77,0.25,18.5,0.7,5.4,,,,,
9,-28.7,-26.7,-30.6,1026.2,70,0.51,17.2,0.2,1.9,,,,,
10,-31.9,-29.4,-36.1,1019.7,73,2.03,15.9,1.5,5.4,,,,,
11,-29.1,-27.8,-30,1011.2,75,1.02,1.9,17.2,29.4,,,,,
12,-30.3,-28.3,-32.2,1008.7,73,2.03,6.6,13.3,29.4,,,,,
13,-30.3,-29.4,-31.7,1011.8,75,2.03,5.3,5.4,16.5,,,,,
14,-33.1,-30,-36.7,1013.9,74,0.51,13.5,0,,,,,,
15,-36.9,-36.1,-37.8,1011.4,67,0.51,17.5,0,,,,,,
16,-32.4,-30,-35,1015,72,0.51,11.3,1.9,14.8,,,,,
17,-36.9,-33.3,-40,1014.2,73,0.51,10.5,0.2,1.9,,,,,
18,-41.1,-38.9,-42.8,1008.5,71,1.02,16.4,0,,,,,,
19,-39.8,-37.2,-44.4,1007.5,80,0.51,12.1,0,,,,,,
20,-43,-41.1,-44.4,1010.7,,0,19.5,0,,,,,,
21,-38.1,-33.3,-42.2,1005.4,79,0.51,16.3,0.7,5.4,,,,,
22,-28.9,-27.2,-31.1,1007.8,76,1.02,5.5,3,9.4,,,,,
23,-31.4,-27.2,-35.6,1009.9,67,3.05,13.8,2.8,9.4,,,,,
24,-27.2,-25,-28.3,1007.3,76,2.03,4.8,3,14.8,,,,,
25,-29.8,-27.8,-32.8,1011.9,74,0.25,12.1,0.4,3.5,,,,,
26,-31.7,-27.8,-35,1011.7,74,0.51,12.7,0.4,3.5,,,,,
27,-35.1,-33.3,-36.1,1006.8,71,0,19.5,1.9,5.4,,,,,
28,-36.9,-33.9,-38.9,1006.4,70,0,20,2.2,5.4,,,,,
29,-34.9,-33.3,-36.1,1016.7,71,0,20,1.1,5.4,,,,,
30,-35.4,-31.7,-37.2,1019.2,71,0,20,0.7,5.4,,,,,
31,-29.2,-20,-34.4,1016.5,72,0,18.2,6.3,33.5,,,,,
