Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,24.2,27.4,22.6,,91,,17.1,2.2,11.1,,,,,
8,24.2,28,21,,86,,15,1.5,7.6,,,,,
9,23.8,27.6,20.8,,89,,15.1,0,,,,,,
10,24.2,29.3,20,,84,0,15,0.7,3.5,,,,,
11,25.7,30.6,22,,80,0,17.1,1.5,3.5,,,,,
12,24.7,29.5,20.5,,85,0,15,3,14.8,,,,,
13,22,25.5,20.5,,95,,10.1,3.7,11.1,,,,,
14,24.4,29.5,19,,83,0,14,0,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,23.3,27.2,19.7,,88,0,18,1.5,29.4,,,,,
19,,,,,,,,,,,,,,
20,25.4,30.6,20,,80,0,17.5,3.7,7.6,,,,,
21,25.6,28.5,20.2,,81,0,,2.8,7.6,,,,,
22,24.2,29,20.5,,85,0,15.9,3.7,7.6,,,,,
23,24.2,29.6,20,,85,0,15.4,3,14.8,,,,,
24,25.7,31.2,20.4,,80,0,19,3.7,11.1,,,,,
25,25.1,30.4,20.8,,84,,20,8.9,18.3,,,,,
26,24.8,28.6,20,,83,0,20,2.8,11.1,,,,,
27,,,,,,,,,,,,,,
28,24.7,27.5,20,,83,,18.8,3.7,7.6,,,,,
29,25.8,34.2,21.5,,82,,20,1.3,7.6,,,,,
30,26.3,31,21,,80,0,20,4.4,14.8,,,,,
31,22.4,26.6,20.8,,96,0,11.4,2.2,11.1,,,,,
