Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14,16.9,10.5,,61,0,,15.7,24.1,,,,,
2,14.6,16.5,11.5,,58,0,,14.1,18.3,,,,,
3,15.4,17.6,12.1,,78,0,,10.2,18.3,,,,,
4,16.1,19.5,12,,74,0,,7.8,13,,,,,
5,18.6,23.1,13.5,,48,0,,13.7,25.9,,,,,
6,20.2,24.1,15,,40,0,,18,29.4,,,,,
7,22.4,26.7,17.5,,34,0,,25,29.4,,,,,
8,16.9,25.5,10.9,,68,0.51,,18.3,31.3,,,,,
9,12.2,13.2,10,,91,3.05,,43.5,68.3,,,,,
10,13.3,14.6,9.6,,85,8.89,,28.2,44.3,,,,,
11,14.7,16.5,12,,77,4.06,,12.8,20.6,,,,,
12,15.1,19,11.7,,81,2.03,,6.3,9.4,,,,,
13,14.6,19.7,10.9,,85,0.76,,9.6,20.6,,,,,
14,12.5,16.5,9.5,,72,0.51,,11.5,24.1,,,,,
15,12.6,15.1,9.1,,61,0.25,,9.3,16.5,,,,,
16,14,19.5,9,,74,0.25,,8.1,13,,,,,
17,13.4,17.2,9.7,,84,0,,6.7,11.1,,,,,
18,16.5,19.2,10.7,,80,0.25,,4.3,7.6,,,,,
19,,,,,,,,,,,,,,
20,19.1,24.6,15.5,,70,0,,8.9,18.3,,,,,
21,17.3,20.1,16,,88,4.32,,10.7,18.3,,,,,
22,16,16.5,15.7,,94,,,9.6,16.5,,,,,
23,15.1,16.2,14.2,,95,1.02,,12.4,20.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,9.9,13,8.2,,71,4.32,,27,44.3,,,,,
27,12,13.2,11.1,,83,0,,14.8,24.1,,,,,
28,15.3,17.9,10.9,,83,0,,13.5,20.6,,,,,
29,13.3,15.7,11.7,,85,0.51,,9.8,22.2,,,,,
30,14,15.4,11.6,,72,0,,13.9,22.2,,,,,
