Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.3,37.2,24.9,1006.2,68,2.03,13,5.9,11.1,,,,,
3,30.2,38.6,22.2,1005.4,61,20.07,14.2,8.7,11.1,,,,,
4,26.3,37.2,22.7,1004.8,80,2.03,13.2,7.4,14.8,,,,,
5,26.8,32.7,21.5,1004.5,75,30.99,12.6,5.6,11.1,,,,,
6,29.6,33.4,22,1008.9,58,0,15,6.1,14.8,,,,,
7,29.1,35,20.3,1005.3,57,0,15,3.7,7.6,,,,,
8,,,,,,,,,,,,,,
9,20.9,25,17.2,1008.3,77,7.11,12.1,9.6,11.1,,,,,
10,21.2,27.2,11.9,1010.3,51,2.03,17.1,8.1,14.8,,,,,
11,24.9,29,15.1,1011.9,45,0,19,14.1,18.3,,,,,
12,24.6,30.2,16,1013.0,49,0,16.7,12.2,18.3,,,,,
13,26.6,33,19.7,1010.5,65,0,15.9,5.2,11.1,,,,,
14,27.2,33.6,23.2,1009.7,68,0,13.4,0,,,,,,
15,,,,,,,,,,,,,,
16,24.7,28.2,20.5,1005.4,73,11.94,14,14.1,14.8,,,,,
17,23.6,29.2,17.2,1011.6,63,0,19.2,8.7,11.1,,,,,
18,26.3,31.2,17.8,1010.7,56,0,15.8,3.1,11.1,,,,,
19,26.8,32,18.4,1009.7,62,0,15,6.9,14.8,,,,,
20,26.8,32.4,21.6,1010.4,72,0,15,5.6,14.8,,,,,
21,27.6,34,20.1,1010.6,62,0,15,1.5,7.6,,,,,
22,,,,,,,,,,,,,,
23,30.1,35,21.2,1008.8,55,0,15.9,3.7,11.1,,,,,
24,,,,,,,,,,,,,,
25,22.2,35.5,17.3,1011.8,72,11.94,11.6,7.4,14.8,,,,,
26,26.3,32.1,17.5,1009.3,56,0.51,13.5,1.3,7.6,,,,,
27,23,32.5,20.5,1009.3,83,6.1,11.7,7.4,11.1,,,,,
28,24.7,26.8,17.4,1010.5,58,14.99,17.1,8.9,11.1,,,,,
29,,,,,,,,,,,,,,
30,25.6,29.5,17.9,1007.5,58,0,15,3.7,11.1,,,,,
31,26.9,33.2,16.3,1004.2,55,0,16.7,5,14.8,,,,,
