Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.7,24.2,14.8,1014.7,61,0,12.1,14.8,33.5,,,,,
2,12.5,24,7.7,1018.6,76,0,15,12,22.2,,,,,
3,15.3,20.4,8.8,1012.8,66,0,14.2,1.5,9.4,,,,,
4,15.2,20,3.6,1011.6,52,0,15,12,29.4,,,,,
5,18.2,27.2,5.6,1011.3,57,0,15,0,,,,,,
6,17.1,27.4,15.2,1003.5,91,29.97,7.9,24.1,38.9,,,,,
7,13.2,21.5,10.4,1013.1,77,0,14.5,15.7,27.8,,,,,
8,15.3,19.4,10,1016.5,58,10.92,14.3,6.3,18.3,,,,,
9,9,16.2,-0.3,1023.8,56,0,12.2,7.4,18.3,,,,,
10,9.7,16.9,1,1026.2,53,0,15,2.8,5.4,,,,,
11,10.2,17.3,0,1029.1,61,0,15,3.7,9.4,,,,,
12,11.8,18,1.6,1026.3,71,0,15,12.4,31.3,,,,,
13,13.4,19,4.2,1020.1,77,0,12.4,10,31.3,,,,,
14,11.9,20,5.7,1017.3,80,0,11.4,13.3,25.9,,,,,
15,13.6,20.5,6.4,1015.7,83,0,9.5,12,33.5,,,,,
16,14.8,20.6,7.8,1012.1,86,0,10.9,4.4,13,,,,,
17,,,,,,,,,,,,,,
18,13.9,20.4,6.8,1011.7,58,0,14,5.6,18.3,,,,,
19,15.8,20.5,10.4,1011.3,48,0,15,2.4,9.4,,,,,
20,12.8,20.2,4.7,1010.0,74,0,15,13,33.5,,,,,
21,14.6,20,13.2,1014.9,63,0,15,9.3,18.3,,,,,
22,11.7,16.5,6.2,1015.2,96,0,4.3,17.4,31.3,,,,,
23,14.9,17,13,1003.6,93,25.91,12.2,20.6,33.5,,,,,
24,13.4,19.4,7,1009.0,79,0,13,0,,,,,,
25,12.6,20.2,5.5,1014.8,65,0,14.2,8,18.3,,,,,
26,11,14.7,5.6,1020.3,53,0,15,4.6,18.3,,,,,
27,,,,,,,,,,,,,,
28,7.6,11.4,3.4,1023.2,82,0,15,0,,,,,,
29,9,14,4.5,1021.0,85,1.02,15,5.9,27.8,,,,,
30,8.9,14.2,3.7,1019.1,88,0,13,12,25.9,,,,,
31,,,,,,,,,,,,,,
