Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.1,15.6,-1.8,1017.5,77,0,14,8.5,18.3,,,,,
2,,,,,,,,,,,,,,
3,7.4,16.5,2.6,1028.0,78,0,15,2.8,11.1,,,,,
4,5.1,9.6,-2.2,1036.2,71,0,12.2,1.9,5.4,,,,,
5,4,10.6,-3.8,1028.8,73,0,14,1.1,5.4,,,,,
6,6.4,11.6,-0.4,1016.0,76,0,15,18.5,33.5,,,,,
7,3.4,11.9,1.8,1018.5,85,0,15,25.6,35.2,,,,,
8,5.6,9.4,-0.6,1025.0,74,0,15,37,55.4,,,,,
9,,,,,,,,,,,,,,
10,3.7,11.4,-5.1,1031.3,58,0,15,3.7,22.2,,,,,
11,4.8,12.6,-3.2,1025.8,65,0,15,12,33.5,,,,,
12,5.4,13.8,-2.4,1020.0,73,0,13.7,16.9,27.8,,,,,
13,7.6,15,2.4,1015.9,81,0,13.7,2.8,16.5,,,,,
14,9.5,18.6,2,1014.4,69,0,9.7,0,,,,,,
15,13,21.4,4.2,1011.0,77,0,10.8,12,33.5,,,,,
16,17,22,11.5,1005.9,84,0,10.6,4.3,14.8,,,,,
17,12.8,21.8,7.4,1008.7,58,0,14.2,17.2,37,,,,,
18,10.6,15.4,4.8,1008.8,61,0,15,8.9,35.2,,,,,
19,10.6,16.2,6.3,1002.4,72,0,15,2.6,9.4,,,,,
20,9.2,13.6,6.1,1002.9,92,0.51,12.1,7.4,18.3,,,,,
21,8.3,9.3,4.5,1005.7,90,13.97,13,12,25.9,,,,,
22,4.1,10.1,-0.4,1018.3,67,0,15,12.4,37,,,,,
23,,,,,,,,,,,,,,
24,8.9,10,6.2,1007.8,76,0,15,28.5,35.2,,,,,
25,8.4,12.4,3.7,1014.5,62,0,15,18.3,27.8,,,,,
26,5.2,13,2.2,1016.0,,0,12.6,5.6,14.8,,,,,
27,6.8,12.4,-1.8,1015.2,79,0.51,12.6,9.6,27.8,,,,,
28,8.8,12.6,2.7,1018.9,71,0,13,1.9,9.4,,,,,
29,7.3,14.5,2,1024.6,64,0,15,23,33.5,,,,,
30,8.8,10.4,7.2,1026.3,88,1.02,10.9,37,40.7,,,,,
31,12.6,13.4,10.2,1012.6,97,1.02,4.5,12.4,31.3,,,,,
