Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,34.6,23.1,1010.2,66,0,,17.4,22.2,,,,,
2,28.7,34.7,23,1010.6,62,0.51,,18.5,25.9,,,,,
3,26.6,32.3,23.7,1009.9,73,2.29,,24.1,38.9,,,,,
4,26.4,33.1,20.4,1010.9,69,0,,16.1,29.4,,,,,
5,27.6,33.8,20.1,1011.2,63,0,,16.5,24.1,,,,,
6,28.4,34.5,22.5,1013.4,63,0,,9.4,14.8,,,,,
7,28.9,35.5,23.4,1011.2,60,0,,13.7,27.8,,,,,
8,25.1,33.8,21.8,1011.5,77,13.72,,11.9,16.5,,,,,
9,24.2,28,20.1,1014.7,78,0,,16.1,24.1,,,,,
10,26.3,32.9,20.1,1013.9,63,0,,15.2,18.3,,,,,
11,27.6,34.6,20.4,1011.9,56,0,,10.7,20.6,,,,,
12,26.5,34,18.9,1010.8,54,0,,8.1,14.8,,,,,
13,27.2,35.6,18.8,1010.8,50,0,,9.3,14.8,,,,,
14,27.7,35.1,20.6,1011,51,0,,12,20.6,,,,,
15,27.1,34.9,20.2,1011.4,55,0,,12.8,22.2,,,,,
16,27.8,35.3,20.1,1009.9,53,0,,9.3,20.6,,,,,
17,27.9,35.5,21.5,1008.7,55,0,,12.4,20.6,,,,,
18,28.8,36.5,22,1008.6,52,0,,10.9,16.5,,,,,
19,28.9,36.4,22.3,1009.2,54,0,,9.1,18.3,,,,,
20,30.1,37,22.1,1007.9,51,0,,6.1,9.4,,,,,
21,26.9,38.4,20.8,1008,63,0,,10.4,20.6,,,,,
22,27.9,34.4,20.7,1010.1,53,0,,14.3,20.6,,,,,
23,26.2,34.5,19.4,1011.6,47,0,,18.9,24.1,,,,,
24,24.9,32.1,18.2,1011,49,0,,16.9,24.1,,,,,
25,25.4,32.9,17.9,1009.8,49,0,,13.5,20.6,,,,,
26,26.1,34.9,17.9,1008.8,46,0,,12,18.3,,,,,
27,27.4,34.9,17.9,1009.1,43,0,,15,20.6,,,,,
28,27.3,35.5,19.5,1008.5,43,0,,14.3,20.6,,,,,
