Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,34.7,24.2,1009.2,72,0,6.4,0.4,1.9,,,,,
2,,,,,,,,,,,,,,
3,29.6,34.7,25.8,1007.4,83,0,7.2,0,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,29.3,34,26.3,1007.2,75,0,6.8,0,,,,,,
10,30.2,33.9,26.2,1006.1,73,0,7.6,0.4,1.9,,,,,
11,30,35,26.4,1007,77,0,7.6,0.4,1.9,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,28.2,32.5,26.2,1009.2,73,0,7.2,0.4,1.9,,,,,
15,28.3,34.2,24.6,1006.7,68,0,6.9,0,,,,,,
16,25.7,35.1,21,1004.6,79,3.56,6.9,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,25,32,20,1011.5,81,0.76,6.8,0,,,,,,
24,27.5,33,21.7,1011.4,74,0,6.9,0,,,,,,
25,,,,,,,,,,,,,,
26,29.4,35.3,24.5,1008.8,73,0,6.9,0.9,3.5,,,,,
27,,,,,,,,,,,,,,
28,29.7,34.6,25.5,1005.7,75,0,8,0.9,1.9,,,,,
29,,,,,,,,,,,,,,
30,30.4,35.3,27,1006.2,77,0,7.7,0.4,1.9,,,,,
