Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32,36.7,27.3,1003.8,51,18.03,40.1,4.6,7.6,,,,,
2,27.9,34.8,21,1007.1,49,0.76,40.1,11.1,14.8,,,,,
3,,,,,,,,,,,,,,
4,25.3,27.5,23.2,1010.2,29,0,40.1,15,20.6,,,,,
5,,,,,,,,,,,,,,
6,30.5,32.2,28.8,1009.1,29,0,40.1,13.9,18.3,,,,,
7,30.9,33.4,28.4,1012.1,29,0,40.1,14.8,16.5,,,,,
8,31.8,33.5,30.1,1011.8,25,0,40.1,14.1,20.6,,,,,
9,31.6,33.2,30,1010.7,20,0,40.1,11.1,13,,,,,
10,33.2,35.6,30.7,1009.8,13,0,40.1,15,20.6,,,,,
11,33.9,35.6,32.3,1010.5,17,0,40.1,9.3,13,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,33.7,38.6,28.8,1010.3,12,0,40.1,13.9,14.8,,,,,
15,29.9,35,24.9,1012.8,19,0,40.1,14.8,14.8,,,,,
16,27.8,30.9,24.8,1013,22,0,40.1,17.6,20.6,,,,,
17,28.9,31.4,26.5,1010.7,18,0,40.1,12,13,,,,,
18,31.2,35.5,27,1009.2,16,0,40.1,7.4,11.1,,,,,
19,31.5,36,27,1011.8,28,0,40.1,3.5,5.4,,,,,
20,32.7,34.3,31,1013.9,20,0,40.1,10,16.5,,,,,
21,35.2,37.2,33.3,1014,13,0,40.1,10.2,11.1,,,,,
22,36.1,38.5,33.7,1012.4,16,0,40.1,16.7,22.2,,,,,
23,35.8,38,33.6,1008.8,19,0,40.1,7.4,11.1,,,,,
24,36.5,40.3,32.7,1008.2,22,0,40.1,13,16.5,,,,,
25,,,,,,,,,,,,,,
26,29.7,33.4,26,1015.4,25,0,40.1,14.8,14.8,,,,,
27,31,34.2,27.8,1015,16,0,40.1,11.1,13,,,,,
28,31.6,35.4,27.8,1014.8,15,0,40.1,9.3,14.8,,,,,
29,31.4,34.5,28.3,1013.4,14,0,40.1,9.3,13,,,,,
