Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,27,28,26.3,1007.4,88,0,160,11.1,14.8,,,,,
4,29.4,32.4,26.3,1008.5,79,0,160,14.3,29.4,,,,,
5,29.7,32.4,26.8,1008.7,79,0,160,10,24.1,,,,,
6,29.7,32.4,26.8,1007.7,77,0,153.9,15.6,27.8,,,,,
7,29.8,32.4,26.8,1007.3,74,0,160,18.7,25.9,,,,,
8,29.5,32.4,26.3,1008.1,77,,160,16.9,27.8,,,,,
9,30.2,34.1,27.4,1007.6,75,0,160,13.9,24.1,,,,,
10,30.1,32.9,27.4,1006,78,0,160,7.6,16.5,,,,,
11,29.9,33.5,26.8,1005.9,80,,160,7,18.3,,,,,
12,30,33.5,26.8,1006.4,77,0,160,9.8,18.3,,,,,
13,30.1,33.5,26.8,1006.3,75,0,160,8.7,18.3,,,,,
14,30.3,33.5,26.8,1003.8,75,0,160,10,16.5,,,,,
15,30.7,35.2,27.4,1002.9,73,0,160,11.7,22.2,,,,,
16,30.3,34.1,27.4,1003.2,76,0,160,11.5,18.3,,,,,
17,30.7,34.6,27.4,1002.8,73,0,160,10.2,16.5,,,,,
18,27.8,31.8,24.1,1002.6,81,,129.1,6.1,16.5,,,,,
19,29.7,32.9,26.8,1001.3,82,,147.7,8.5,18.3,,,,,
20,30.4,34.6,27.4,1001.1,77,0,160,7.8,16.5,,,,,
21,28.8,34.6,25.2,999.2,82,,110.6,7.2,20.6,,,,,
22,30.1,34.1,26.8,1001.6,80,0,160,11.9,25.9,,,,,
23,29.9,33.5,23,1005.7,78,,134.2,21.3,35.2,,,,,
24,28.6,31.8,23,1006.7,82,0,160,20.4,29.4,,,,,
25,29.7,32.4,27.4,1006.1,80,,147.6,24.6,37,,,,,
26,29.6,32.4,26.8,1005.8,83,,122.5,22,31.3,,,,,
27,27.2,31.3,24.1,1006.6,92,,73.1,17.2,29.4,,,,,
28,27.8,31.8,21.3,1005.6,86,,116,15.2,25.9,,,,,
29,27.3,30.2,24.6,1004.4,78,0,160,6.1,13,,,,,
30,28.3,31.8,25.7,1004.3,80,0,140,9.6,18.3,,,,,
31,27.6,30.7,25.2,1003.6,82,,147.1,11.5,22.2,,,,,
