Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.8,26.3,14.6,1010.3,73,0,8.5,7.4,16.5,,,,,
2,20.2,27.4,15.2,1011.7,74,0,9.8,6.1,11.1,,,,,
3,20.6,26.8,15.7,1011.4,78,0,21.7,6.9,13,,,,,
4,20.7,26.3,15.7,1012.4,81,0,9.2,5.9,13,,,,,
5,21.3,26.8,16.3,1012.6,78,0,21.2,5.7,13,,,,,
6,21.7,27.4,16.3,1014,82,0,28.8,5,13,,,,,
7,20.9,27.4,16.3,1013.5,78,0,9.8,6.3,13,,,,,
8,21.2,27.4,16.3,1014,73,0,103.5,5.2,9.4,,,,,
9,22.4,29.1,16.9,1014.1,74,0,122.8,5.7,11.1,,,,,
10,21.7,28,16.3,1013.9,79,0,83.5,5,11.1,,,,,
11,21.2,27.4,15.7,1013.2,81,0,90.4,5,11.1,,,,,
12,21.4,29.1,15.7,1012.8,70,0,60.5,5.2,11.1,,,,,
13,20,26.8,14.1,1010.7,72,0,29.5,6.1,14.8,,,,,
14,19.3,25.7,14.1,1009.4,70,0,9.2,6.1,13,,,,,
15,19.8,27.4,14.1,1011.2,70,0,8.4,6.9,11.1,,,,,
16,19.2,27.4,13.5,1013.7,66,0,11.4,6.3,11.1,,,,,
17,18.9,26.3,13.5,1014.8,71,0,42.6,4.8,7.6,,,,,
18,19.9,26.8,13.5,1014.3,74,0,73.4,6.1,13,,,,,
19,20.2,28,14.6,1014.1,73,0,29.3,7.2,14.8,,,,,
20,19.5,26.8,13.5,1015.1,72,0,8.4,7,18.3,,,,,
21,19.2,25.7,13.5,1014.1,74,0,10.3,6.1,13,,,,,
22,19.3,26.3,14.1,1012.8,77,0,53.3,6.1,13,,,,,
23,19.3,25.7,14.1,1012.1,78,0,6.3,4.8,16.5,,,,,
24,19.9,26.8,14.6,1011.3,77,0,6.6,5.4,11.1,,,,,
25,20.7,28,15.2,1012.9,75,0,33.5,4.6,14.8,,,,,
26,20.1,27.4,13,1014.5,70,0,9.3,7.8,22.2,,,,,
27,18.6,26.3,13,1014.1,69,0,8.2,5.4,13,,,,,
28,18.7,26.8,11.9,1014,76,0,13.4,4.6,13,,,,,
29,19.4,26.8,13.5,1013.9,77,0,6.6,5,11.1,,,,,
30,19.8,26.3,14.6,1013.6,76,0,27.4,5.2,14.8,,,,,
31,20.4,26.8,15.2,1013,78,0,8.5,5.7,11.1,,,,,
