Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,29.1,24.1,1006.6,94,,128.7,8.5,14.8,,,,,
2,27.7,30.7,25.7,1007,87,0,160,10.4,20.6,,,,,
3,27.4,31.3,25.2,1007.6,88,,160,8.9,22.2,,,,,
4,28.3,31.8,25.2,1007.3,84,0,153.9,11.1,20.6,,,,,
5,28.1,31.8,25.2,1008.1,86,0,153.9,9.1,18.3,,,,,
6,28.6,31.8,25.7,1008,85,,160,10.6,24.1,,,,,
7,28.1,31.8,25.2,1008.1,87,,153.7,10.7,20.6,,,,,
8,28.3,31.3,25.7,1007.5,84,,160,12.6,22.2,,,,,
9,26.4,29.1,24.6,1008.1,91,,134.5,7,14.8,,,,,
10,27.4,31.3,24.6,1008.4,90,,103.2,7.6,18.3,,,,,
11,28.4,31.3,25.2,1008.2,87,,146.9,4.3,11.1,,,,,
12,27.4,30.2,25.2,1006.8,88,,141.1,4.3,9.4,,,,,
13,29.1,32.4,25.7,1006.1,85,,153.7,3.7,11.1,,,,,
14,29.8,34.6,26.8,1007.1,83,0,160,5.7,14.8,,,,,
15,29.1,34.6,25.7,1007.5,83,0,160,6.1,13,,,,,
16,29.2,32.9,25.7,1007.4,81,0,160,4.8,9.4,,,,,
17,28.8,32.4,25.7,1006.4,82,0,160,11.5,20.6,,,,,
18,28.5,32.4,25.7,1006.2,85,0,160,11.5,20.6,,,,,
19,28.2,32.4,25.7,1006.7,86,,134.9,13.9,24.1,,,,,
20,26.4,29.6,25.2,1006.4,94,,84.5,9.1,20.6,,,,,
21,28.1,31.8,25.7,1005,88,,147.6,15.9,29.4,,,,,
22,26.8,29.1,25.2,1006.7,93,,115.9,12.8,25.9,,,,,
23,28.6,31.8,26.3,1007.6,85,0,160,12,22.2,,,,,
24,28.8,32.4,26.3,1006.8,84,0,160,5.7,14.8,,,,,
25,29.4,33.5,26.3,1005.3,83,0,160,4.1,9.4,,,,,
26,28.2,32.9,24.6,1005.9,88,,141.5,8.1,14.8,,,,,
27,27.9,32.4,25.2,1006,89,,127.9,8.3,18.3,,,,,
28,27.3,31.3,25.2,1004.5,90,,115.6,9.1,20.6,,,,,
29,28.2,32.4,25.2,1003.3,82,,147.6,12,29.4,,,,,
30,28.1,31.8,25.7,1007,84,0,153.7,11.3,29.4,,,,,
