Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,28.8,22.2,1016.9,89,2.03,7.7,10.6,14.8,,,,,
2,25.2,30,21.6,1013.3,89,0.51,6.8,10.7,18.3,,,,,
3,24.2,26.8,22.1,1014.3,94,9.91,7.9,10.6,14.8,,,,,
4,22.3,25.2,20,1015.8,97,12.95,9.8,5,9.4,,,,,
5,25.7,31.4,20,,84,7.87,7.7,12,22.2,,,,,
6,28.3,33.8,21,1013.9,77,,8.9,15.9,22.2,,,,,
7,28.2,34,21.2,1015.3,78,5.08,9.5,13.3,22.2,,,,,
8,28.9,34.4,21.8,1015.7,71,13.97,12.4,9.8,18.3,,,,,
9,27.4,34,22.2,1015.9,81,8.89,10.5,11.5,22.2,,,,,
10,28.6,33.1,21.5,1014.8,73,0,10.6,14.4,18.3,,,,,
11,28,33.2,21.8,1014.0,80,0,10,14.8,18.3,,,,,
12,26.6,32,22,1015.4,85,1.02,7.9,12.8,22.2,,,,,
13,27.6,32.8,23,,79,2.03,9.8,17.6,29.4,,,,,
14,29.2,33,21.4,1012.0,68,0,12.4,20.2,29.4,,,,,
15,30.6,34.6,21.8,1012.0,65,0,12.6,20.4,25.9,,,,,
16,28.6,34.5,23,1013.9,77,0,10.9,13.9,18.3,,,,,
17,24.4,29.2,21,1017.1,92,82.04,8.7,13.5,29.4,,,,,
18,26.4,31,21.2,1016.0,84,9.91,12.4,9.6,14.8,,,,,
19,26.8,30.4,23,,85,0.51,9,11.9,18.3,,,,,
20,26.5,31,22.4,1015.6,88,4.06,7.2,12.8,18.3,,,,,
21,27.6,32.8,22.8,1014.7,83,14.99,10.9,15.6,18.3,,,,,
22,27.1,32.2,22.6,,84,7.87,9,14.3,18.3,,,,,
23,28.8,33.8,22.2,1014.9,74,45.97,10.8,13.1,18.3,,,,,
24,28.3,32.9,22.8,1010.9,78,3.05,10.9,18.9,25.9,,,,,
25,26.4,31,22.3,1012.5,85,3.05,10.1,10.2,14.8,,,,,
26,24.3,28,21,1014.7,89,20.07,8.9,5.9,11.1,,,,,
27,28.1,33.2,20.8,1013.9,78,2.03,9.7,8,14.8,,,,,
28,26.9,31,22.2,1014.7,83,0,11.6,9.6,14.8,,,,,
29,26.6,31.4,22,1014.6,82,10.92,11.6,13.3,22.2,,,,,
30,25.1,31.2,23,,91,24.89,8.7,13.3,27.8,55.4,,,,
