Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,35.2,18.2,1012.8,58,0,11.4,3.9,9.4,,,,,
2,29.6,35.4,20.4,1009.8,59,0,11.4,13.9,25.9,,,,,
3,30.2,35.3,22,1010.5,58,0,10,18.3,29.4,,,,,
4,30.3,35.2,21.3,1012.2,57,0,9.8,13.3,27.8,,,,,
5,29.8,35,22,,58,0,9,17,29.4,,,,,
6,30.6,34.6,23.1,1008.4,60,0,10,20.2,33.5,37,,,,
7,30.8,35.7,23.2,1008.2,57,0,10,18.7,31.7,40.7,,,,
8,31.1,35.5,23.1,1008.3,58,0,10,22.4,31.7,46.5,,,,
9,29,34.7,22,1008.7,62,0,9.8,20.7,31.7,46.5,,,,
10,28.4,33.6,20,1011.1,66,0,11.4,12.4,25.9,,,,,
11,28.4,34.7,21.2,1011.8,65,4.57,10.8,7.4,25.9,,,,,
12,27.4,31.4,21.7,1012.3,73,0,11.4,9.8,25.9,,,,,
13,28.2,33.9,21.2,,67,0,10.1,5,11.1,,,,,
14,27.8,32,21.4,1012.4,70,0,11.4,5.9,11.1,,,,,
15,29.1,34.8,20,,61,0,9.5,4.6,14.8,,,,,
16,29.6,33.8,21.3,1011,63,0,8.9,4.6,11.1,,,,,
17,30.1,35.3,21,1011.5,57,0,5.8,15.9,29.4,,,,,
18,30.2,35.4,21.2,1011.7,59,0,5.3,10,22.2,,,,,
19,26.6,31.3,20.4,1014.6,62,0,9.3,18.5,27.8,,,,,
20,27.2,33.4,17.3,1012.9,58,0,10,11.3,18.3,,,,,
21,29.1,35.7,18.4,1011.8,55,0,9.5,8.5,11.1,,,,,
22,30.6,36.4,20,1009,54,0,6.1,10.9,22.2,,,,,
23,30.6,37,21,1008.9,56,0,6,13.9,29.4,,,,,
24,29.2,33.6,24,1010.5,64,0,5.8,14.8,22.2,,,,,
25,27.2,34.1,18.5,1010.6,59,0,6.6,10.4,18.3,,,,,
26,30.4,37.4,20,1009.4,57,0,5.1,14.8,29.4,,,,,
27,25,35,20,1013,83,14.99,4.3,15.7,37,64.8,,,,
28,26.2,31.8,18.5,1014.8,71,31.5,8.7,7.4,9.4,,,,,
29,28.9,33.8,20.5,1013.2,63,0,10,6.5,13,,,,,
30,29.9,35.2,20.7,1012,60,0,8.2,6.7,11.1,,,,,
31,29.8,36,22.5,1012.3,64,0,7.7,9.1,27.8,46.5,,,,
