Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.1,35,26.1,1005.1,58,0,38.3,6.1,11.1,,,,,
2,31.1,37.2,27.2,1004.8,58,0,38,7.4,22.2,,,,,
3,32.3,37.8,23.9,1004.3,51,0,37,8.1,14.8,,,,,
4,,,,,,,,,,,,,,
5,32.1,37.8,27.2,1002.3,55,0,36.9,11.1,14.8,,,,,
6,31.5,37.8,26.1,1001.9,58,0.51,31.4,8.9,14.8,,,,,
7,28.1,32.8,25,1004.6,81,0.51,19.3,1.9,7.6,,,,,
8,27,28.9,25,1005.4,86,3.05,16.7,0.9,3.5,,,,,
9,27.4,32.8,23.9,1004.8,81,1.02,25.4,2.8,11.1,,,,,
10,29.1,35,22.8,1003.9,69,0,21.7,4.8,14.8,,,,,
11,31,35,25,1002.6,64,0,38,5.2,11.1,,,,,
12,26.7,33.9,22.8,1000.1,84,18.03,13.7,3,11.1,,,,,
13,26.3,31.1,23.9,996.9,94,66.04,11.9,0.6,3.5,,,,,
14,28.9,33.9,25,998.4,80,8.89,17.4,1.5,3.5,,,,,
15,26.8,33.9,25,1000.7,86,2.03,20.8,2.4,7.6,,,,,
16,28.2,31.1,26.1,998.5,82,4.06,24.6,0.7,3.5,,,,,
17,28.2,32.8,26.1,996.3,83,11.94,15.8,1.3,7.6,,,,,
18,28.3,36.1,23.9,998.8,79,1.02,21.1,2,7.6,,,,,
19,25.9,30,23.9,1000.8,93,98.04,12.7,1.7,7.6,,,,,
20,27.2,32.2,25,1001.2,86,14.99,14.6,0.6,3.5,,,,,
21,28.2,33.9,22.8,1000.3,80,10.92,19.6,0,,,,,,
22,29.6,36.1,23.9,1000.5,75,0,32.2,2,7.6,,,,,
23,29.7,36.1,23.9,1000.5,69,0,38,1.5,3.5,,,,,
24,30.3,35,25,1000.5,67,0,34.9,4.6,11.1,,,,,
25,29.4,36.1,25,1000.7,72,1.02,20.9,2.2,7.6,,,,,
26,28.4,36.1,25,998.9,78,0,24,2.2,11.1,,,,,
27,29.6,36.1,25,998.2,71,0.51,26.1,1.5,3.5,,,,,
28,28.9,36.1,26.1,999.8,78,0,19,3.1,7.6,,,,,
29,27.1,30,26.1,1001.5,84,1.52,13.2,1.1,3.5,,,,,
30,26.7,27.8,25,1004,87,8.64,13.8,3,11.1,,,,,
31,26.4,28.9,25,1005.8,87,6.1,20.1,2.2,7.6,,,,,
