Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.7,29,19,1014.4,64,0,23.3,18.5,92.4,,,,,
2,28.7,31,27,,56,0,15.8,16.1,29.4,,,,,
3,23.5,31.5,18.5,,77,0,12.4,13.9,25.9,,,,,
4,23.9,29,19.8,,75,0,11.9,10.4,25.9,,,,,
5,22.6,29.8,18,,75,0,18.3,15.7,29.4,,,,,
6,26.1,31,18,1013.2,54,0,21.1,22.2,33.5,37,,,,
7,24.4,31,17.2,1012.8,65,1.02,17.5,16.3,29.4,,,,,
8,25.7,29,23,,66,0,10.9,17.6,25.9,,,,,
9,24.4,31,19,,69,0,19.8,15.9,29.4,,,,,
10,25.2,32.5,19,1013.8,56,0,16.1,22.2,33.5,,,,,
11,26.2,33,18.5,1012.7,52,0,14.8,19.3,29.4,37,,,,
12,26.9,32.4,19,,53,0,13.2,16.5,33.5,,,,,
13,25.1,31,18,,68,0,13.5,14.1,33.5,,,,,
14,23.6,29.5,17.5,1011.8,76,0,15.4,9.3,25.9,,,,,
15,25.9,32,18,1011.5,65,0,16.3,17.6,33.5,55.4,,,,
16,23.9,28,19,,64,0,11.6,27.2,51.9,70.2,,,,
17,24.1,28,19,,60,0,15.1,23.9,33.5,48.2,,,,
18,23.8,30,17,1015.0,59,0,17.9,24.6,37,,,,,
19,24.9,31.8,18.8,1012.5,59,0,15.6,24.4,33.5,37,,,,
20,25.3,32,19,,65,0,13.7,9.4,22.2,,,,,
21,25.2,31,19,,67,0,11.3,12.8,33.5,40.7,,,,
22,24,30,18,1012.0,69,0,15,9.6,29.4,,,,,
23,25.7,33,18,1011.9,64,0,16.1,15.6,29.4,37,,,,
24,26.6,33,19,,57,0,13,22.2,33.5,37,,,,
25,26.2,32.4,19,1011.0,54,0,15.8,22.2,33.5,37,,,,
26,24.2,34,18.5,1011.6,61,0,16.3,12.6,33.5,,,,,
27,26.1,32,21,,60,0,11.6,9.8,25.9,,,,,
28,26.8,33.2,18,,70,0,14,13.1,27.8,,,,,
