Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,23.9,12.8,1026.7,60,0,15.8,12.4,27.8,,,,,
2,19.4,23.9,12.8,1023.5,59,0,16.1,12.2,25.9,29.4,,,,
3,21.5,26.7,13.9,1015.5,75,1.52,15.3,8.3,22.2,,,,,
4,23.6,27.2,17.8,1010.2,73,0,15.1,6.5,14.8,,,,,
5,21.8,27.2,17.8,1005.9,71,4.06,14.3,12.4,24.1,37,,,,
6,20.5,25.6,15.6,1012.9,53,2.03,16.1,11.1,20.6,,,,,
7,21.2,26.1,15.6,1015.8,63,0,16.1,5.2,16.5,,,,,
8,22.5,27.2,15.6,1014,65,0,16.1,9.6,27.8,33.5,,,,
9,23.5,27.2,17.8,1011.7,75,0,15.6,14.3,25.9,44.6,,,,
10,24.6,27.8,20.6,1012.1,85,0,11.1,8.3,14.8,,,,,
11,23.7,27.8,22.2,1014.6,84,6.1,12.9,10.7,25.9,37,,,,
12,21.7,26.7,20.6,1014.3,91,4.83,11.3,15.9,27.8,35.2,,,,
13,22.8,,,,93,0,13.2,13,20.6,,,,,
14,21.9,27.2,20,1013.7,61,9.65,16.1,15.6,24.1,37,,,,
15,20.7,24.4,16.1,1020.2,62,0,16.1,10.6,18.3,,,,,
16,23.1,28.9,17.8,1019.8,74,0,15.3,7.4,18.3,,,,,
17,27.2,31.7,22.8,1017.8,66,0,15.1,8.7,18.3,,,,,
18,29.7,33.3,25.6,1014.8,58,0,13.7,10,22.2,38.9,,,,
19,25.4,28.9,22.8,1015.5,78,11.68,12.7,9.6,40.7,57.6,,,,
20,22.9,26.1,20,1016.2,60,4.83,14.6,8.7,16.5,,,,,
21,21.4,22.2,20.6,1013.3,72,0,15.9,5.4,14.8,,,,,
22,22.4,25,19.4,1013.8,72,0.25,15.9,8.7,14.8,,,,,
23,23.2,26.1,19.4,1018.6,65,0,16.1,12.6,24.1,29.4,,,,
24,23.6,26.7,20.6,1019.8,67,0,16.1,16.1,29.4,40.7,,,,
25,25.7,28.9,23.3,1013.6,81,0,15.1,18.3,29.4,38.9,,,,
26,25.4,29.4,21.7,1012.2,73,14.22,15.1,10.4,33.5,51.9,,,,
27,24.6,26.1,22.8,1017.5,74,0,15.9,10.6,24.1,,,,,
28,23.6,27.2,20,1023.8,64,0,16.1,10,20.6,,,,,
29,23.9,27.2,18.9,1023.3,59,0,16.1,6.7,16.5,,,,,
30,24.8,28.3,18.3,1018.2,66,0,16.1,13,27.8,,,,,
