Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,31.4,27.5,1009.3,80,0,,13,14.8,,,,,
2,,,,,,,,,,,,,,
3,28.5,32.2,24.1,1012,81,0,,,,,,,,
4,28.4,31.4,26.9,1010.8,82,1.02,,10.9,13,,,,,
5,28.1,32.1,25.6,1011.3,84,0,,14.8,24.1,,,,,
6,28.4,31.1,25.3,1012.3,80,0,,19.4,22.2,,,,,
7,27.3,30.5,25.3,1012.7,89,22.1,,13,18.3,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
