Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.2,31.2,26.3,1010.7,85,7.87,,15.6,16.5,,,,,
3,28.3,28.7,28,1010.2,85,0,,13,16.5,,,,,
4,28.9,31.7,27.5,1011.1,83,0,,14.3,16.5,,,,,
5,29,32.3,27.9,1010.7,83,0,,12.6,14.8,,,,,
6,29.8,32.5,27,1010.8,80,4.06,,13,18.3,,,,,
7,28.9,32.3,25.1,1010.4,80,0,,10.6,13,,,,,
8,28.3,31.8,26.1,1011.3,82,0,,14.1,14.8,,,,,
9,28.6,32.4,27.4,1012.2,81,0,,10.4,14.8,,,,,
10,28.9,32.7,27.7,1010.6,82,0,,9.6,11.1,,,,,
11,,,,,,,,,,,,,,
12,27.7,31.8,26.3,1008.9,87,24.89,,10,14.8,,,,,
13,27.5,28.7,26.7,1009.4,86,0,,13,16.5,,,,,
14,27.9,30.7,26.6,1009.1,87,0,,7.4,9.4,,,,,
15,28.4,32.2,26.1,1008.4,85,0,,3.9,7.6,,,,,
16,28.7,32.6,27.4,1008.5,84,0,,7,11.1,,,,,
17,28.7,33.5,26.8,1009.7,85,0,,5,9.4,,,,,
18,28.3,32.4,26.9,1010.2,83,18.03,,11.5,13,,,,,
19,28.9,32.3,27.5,1008.5,84,2.03,,13,14.8,,,,,
20,29.8,32.7,26.9,1007.8,81,0,,12.4,16.5,,,,,
21,29.1,32.6,26.9,1008.4,84,0,,7.4,11.1,,,,,
22,28.9,32.1,27.6,1009.3,84,0,,5.7,9.4,,,,,
23,27.9,32.7,26.2,1009.6,88,0,,4.3,5.4,,,,,
24,27.6,30.2,25.7,1008.9,88,0,,3,5.4,,,,,
25,27.6,31.2,24.7,1009.9,89,16,,1.5,3.5,,,,,
26,28.3,32.8,25.3,1008.6,84,0,,5.6,9.4,,,,,
27,29,32.4,27.6,1008.6,83,0,,7.4,9.4,,,,,
28,28.1,28.6,27.5,1009.5,83,0,,8,11.1,,,,,
29,29.8,33.5,28.2,1010,81,0,,9.6,11.1,,,,,
30,29.1,32.8,27.2,1009.9,81,2.03,,10.2,14.8,,,,,
