Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,33,25.6,1015.6,82,0,15.6,19.4,25.2,,,,,
2,29.4,33,20,1015.2,85,2.29,15.8,26.7,39.6,,,,,
3,29.6,33.2,24.9,1014.4,79,12.45,15.9,18.7,21.7,,,,,
4,30.4,33.2,25.8,1013.4,77,0,15.9,12.6,14.4,,,,,
5,29.8,32.6,25,1013.2,79,0.25,15.9,8.7,10.7,,,,,
6,30.4,32.6,22.5,1014.4,77,0,12.1,10.7,14.4,,,,,
7,30.1,32.5,23.5,1014.7,77,1.78,10.5,9.4,10.7,,,,,
8,,,,,,,,,,,,,,
9,29.3,31.3,23,1015.3,77,2.54,15.9,10,14.4,,,,,
10,29.6,31,23,1016.3,77,0,15.9,15.2,21.7,,,,,
11,,,,,,,,,,,,,,
12,29.4,31.2,24.6,1016.7,79,3.56,14,13.5,18,,,,,
13,29.4,31,26.7,1016.4,78,0,15.9,11.7,21.7,,,,,
14,30.2,32.4,24.1,1015.7,76,2.29,12.9,9.8,14.4,,,,,
15,29.6,32,24.1,1014.1,77,3.05,15.9,14.4,18,,,,,
16,30.2,31.9,21.6,1013.9,74,0,15.9,12.2,18,,,,,
17,29.6,31.9,21.6,1013.9,76,0,15.9,10.7,14.4,,,,,
18,30,32,23.1,1013.1,74,0,15.9,13.5,18,,,,,
19,30.2,32.6,23.5,1013.2,75,0,15.9,10.7,21.7,,,,,
20,29.9,32.6,23.5,1013.8,76,0.25,14.3,10,18,,,,,
21,30.2,32.3,24.5,1014.6,74,0,15.4,10.7,14.4,,,,,
22,28.7,32,22.1,1015.8,82,0.51,15.9,24.4,28.7,,,,,
23,29,31.4,22.1,1015.7,82,8.89,15.9,27.4,32.4,,,,,
24,29.8,31.4,26.6,1017,77,0,15.9,17,21.7,,,,,
25,29.3,31.1,23.5,1017.2,80,3.3,13.2,13,18,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,30.2,32,23.1,1018.1,76,0,14.3,18.9,28.7,,,,,
29,29,31.2,23.1,1015.4,80,17.78,15.8,11.7,18,,,,,
30,26.8,31.2,22.8,1014,87,10.41,14.6,14.4,18,,,,,
