Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,29.5,31.1,25.1,1015.2,79,0,9,21.7,25.2,,,,,
3,28.4,31.1,24.2,1014.6,85,0,14,17,25.2,,,,,
4,29.1,31,24.2,1014.4,81,0,15.8,17.2,21.7,,,,,
5,29.7,31,25.5,1014.5,80,0,11.4,28,28.7,,,,,
6,29,30.9,24,1016.3,81,11.94,10.6,20.9,25.2,,,,,
7,29.6,31.4,26.5,1016.8,78,0,10,12.6,14.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,29.9,31.9,26.6,1015.5,76,0,10,7.2,10.7,,,,,
12,29.4,31.9,26.4,1015.1,80,0,10.5,13,14.4,,,,,
13,30.1,31.6,26.3,1015.1,75,0,15.9,8.1,10.7,,,,,
14,29.5,31.6,26.3,1016.1,80,0,15.9,7.2,7.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,29.7,31.5,26.9,1016.4,79,0,15.9,23,28.7,,,,,
18,29.7,31.6,26.7,1016.5,80,0,15.9,19.8,28.7,,,,,
19,30.1,31.6,26.6,1016.6,80,0,15.9,18,21.7,,,,,
20,29.9,31.6,26.6,1016.8,83,0.76,15.8,18,25.2,,,,,
21,,,,,,,,,,,,,,
22,30.1,31.7,26.8,1018.1,76,0,15.6,16.5,21.7,,,,,
23,31.8,39,26.7,1017.3,70,0,15,19.4,25.2,,,,,
24,29.8,31.5,24.3,1018.3,80,1.52,15.6,23,28.7,,,,,
25,,,,,,,,,,,,,,
26,30.1,32.1,26.8,1018.1,80,0,15.9,18.9,21.7,,,,,
27,,,,,,,,,,,,,,
28,30,31.9,26.6,1017.5,76,0,10.5,21.7,25.2,,,,,
29,29.8,31.8,24.2,1016.5,81,1.02,12.9,19.4,21.7,,,,,
30,30.2,32.4,24.2,1016.3,,0,15.3,17,21.7,,,,,
31,29.4,32.4,25.4,1015.9,82,0.25,13.2,19.4,28.7,,,,,
