Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,28.7,20.2,1009.9,83,0.25,17.5,10.4,14.4,,,,,
2,23.7,27.5,21,1009.5,86,0.51,17.5,5.9,14.4,,,,,
3,24.9,28.5,20.6,1009.4,83,0,20,6.7,10.7,,,,,
4,23.7,26.6,21.6,1010.3,89,1.52,20,5.2,10.7,,,,,
5,25.6,28.2,21.3,1010.3,83,0,20,6.7,14.4,,,,,
6,24,28.7,21.1,1010.7,86,0,18,5.4,10.7,,,,,
7,24.9,29,20.4,1010.9,82,0,20,5,10.7,,,,,
8,24.8,29.7,21.3,1010.7,82,18.54,18.8,4.4,7.2,,,,,
9,24.8,29.5,21.1,1010.3,83,0.25,20,3.5,10.7,,,,,
10,24.2,29.6,20.5,1011,83,11.68,20,2.8,3.5,,,,,
11,24.6,28.6,21,1010.9,84,15.49,17.7,5.7,7.2,,,,,
12,23.9,30.2,20.6,1011.2,81,4.32,17.7,5.9,14.4,,,,,
13,23.5,29,19.8,1009.2,85,12.7,18.8,3.1,10.7,,,,,
14,21.8,22.5,21,1005.7,96,6.1,12.6,12.6,21.7,,,,,
15,21.8,24.5,21,1007.7,96,53.09,12.7,8.5,25.2,,,,,
16,23.5,26.2,20.2,1011.9,86,0,18.8,5,10.7,,,,,
17,24.5,27.5,20,1012.6,85,0,20,6.7,10.7,,,,,
18,24.5,29,21.7,1011.2,83,15.75,15,4.4,10.7,,,,,
19,23.9,28.7,20.7,1010.2,88,11.43,16.3,7.2,10.7,,,,,
20,24.7,29.7,20.9,1008.8,81,0.25,17.5,5.4,10.7,,,,,
21,24.2,30.2,20.5,1008.4,83,0,17.5,4.6,7.2,,,,,
22,23.2,28,20.8,1009.6,87,21.59,15.4,3.1,7.2,,,,,
23,23.9,26.7,20.7,1009.7,85,7.87,17.5,7.2,14.4,,,,,
24,22.6,27.7,20.2,1008.9,92,12.19,13.7,6.7,14.4,,,,,
25,22.9,27.2,20.3,1009.6,90,3.05,16.3,5.9,10.7,,,,,
26,24.8,29.2,20.2,1010.5,82,0,20,5.4,7.2,,,,,
27,23.8,29.3,21.1,1010.3,88,5.59,16.3,4.3,7.2,,,,,
28,23.8,29.7,20.5,1010.1,85,6.6,15.1,4.8,7.2,,,,,
29,24.5,27.7,20.5,1011.1,83,0,20,5.7,10.7,,,,,
30,23.6,27.9,21.5,1012.3,87,20.32,15,5.2,7.2,,,,,
