Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,16.4,24,8,1007.8,44,0,20,10.4,14.8,,,,,
3,20.9,25.3,15,1006.4,39,0,15,25.6,70.2,,,,,
4,17.2,26,7.2,1021.8,28,0,21.2,12,33.5,,,,,
5,17.4,23.1,10,1021.7,29,0,19,20,33.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,16.7,22,5.5,1020.8,38,0,18.8,8.3,33.5,,,,,
9,18,21.8,14.6,1023.6,41,0,20,3.7,14.8,,,,,
10,13.4,20.5,4.6,1022.5,56,0,20,8.3,24.1,,,,,
11,13.5,21.7,8.2,1020.2,66,0,20,11.5,24.1,,,,,
12,,,,,,,,,,,,,,
13,18.2,24.9,12.8,1013.3,48,0,20.9,9.3,14.8,,,,,
14,19.5,26,12.6,1012.5,48,0,20,16.3,24.1,,,,,
15,21.9,28.2,13.5,1011.1,43,0,18.8,10.7,24.1,,,,,
16,21.7,30.3,10.9,1003.2,33,0,15,14.6,33.5,,,,,
17,20.6,31.7,11,1009.4,31,0,15,19.8,33.5,,,,,
18,18.4,24,13.4,1006.3,50,0,13.5,9.3,14.8,,,,,
19,18.3,29.4,11.4,1005.9,49,0,13.2,6.7,33.5,,,,,
20,11.4,24.9,8.9,1014.5,55,0,15.1,5.6,14.8,,,,,
21,11.1,16.6,6.6,1015.9,52,0,18,9.6,33.5,,,,,
22,7.1,14.9,-2.4,1020.5,52,0,23.3,0.6,3.5,,,,,
23,12.3,20.8,2.8,1011.4,33,0,24.9,10.7,14.8,,,,,
24,16.7,24.5,7.4,1008.1,35,0,17.2,17.2,33.5,,,,,
25,18.2,25.6,10.2,1012.2,38,0,17.1,13.3,24.1,,,,,
26,17.9,26,8.3,1009.5,33,0,18.3,25,44.3,,,,,
27,14.8,26.8,6.9,1024.8,35,0,20,10.4,24.1,,,,,
28,16.2,22,8,1016.9,29,0,20,14.8,14.8,,,,,
29,16.9,24.6,8.6,1007.6,30,0,20,12,14.8,,,,,
30,15.7,25.5,8.9,1012.9,37,0,18.5,21.9,44.3,,,,,
31,,,,,,,,,,,,,,
