Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.3,33.7,29,1010.5,76,0,20,6.3,7.2,,,,,
2,30.4,35,28.6,1010.6,77,0.25,17.5,8.1,10.7,,,,,
3,30,32.7,28.5,1010.8,78,0,20,5.4,7.2,,,,,
4,27.6,29.5,25.6,1011,87,25.65,17.5,6.3,10.7,,,,,
5,30,33.2,28.6,1011.7,80,0,20,9.1,10.7,,,,,
6,29.7,32.1,27.8,1011.4,80,0,20,,,,,,,
7,29.8,32.2,28.5,1009.5,79,0.25,20,4.4,7.2,,,,,
8,30.1,33,28.5,1009.7,77,0.25,20,5.4,7.2,,,,,
9,30.2,32.6,28.8,1011,75,0,20,6.3,10.7,,,,,
10,30.3,33,29,1010.7,75,0,20,6.3,7.2,,,,,
11,30.8,33.9,29.2,1009.6,77,0,20,6.3,10.7,,,,,
12,30.5,33.4,29.2,1009.6,76,1.02,20,5.4,7.2,,,,,
13,30.5,33.9,28.2,1009.5,77,0,20,,,,,,,
14,30.2,33.1,29,1009,77,9.4,20,3.5,7.2,,,,,
15,29.8,30.6,29.2,1008,81,1.78,15.4,4.4,7.2,,,,,
16,30.9,33.6,29.6,1007.9,77,0,20,4.4,7.2,,,,,
17,30.7,33.7,29,1007.4,77,0,20,3.5,7.2,,,,,
18,30.4,32.7,29,1007,78,0,20,1.9,3.5,,,,,
19,31.3,35,29.5,1006.5,72,0.25,20,4.4,7.2,,,,,
20,31.2,34.7,29.5,1007.1,74,0,20,3.5,3.5,,,,,
21,30.9,33.5,29.5,1008,76,0,20,5.4,7.2,,,,,
22,30.1,32,29,1009.2,76,0,20,5.4,10.7,,,,,
23,30.6,33,29.2,1008.6,76,0.25,20,2.8,7.2,,,,,
24,31.2,34,29.6,1008,74,0.51,20,2.8,3.5,,,,,
25,31.1,33.7,29.7,1008,74,0,20,5.4,7.2,,,,,
26,31.6,34.5,30.1,1008.5,74,0,20,6.3,10.7,,,,,
27,31.4,34.7,30,1008.6,74,0,20,3.5,3.5,,,,,
28,30.5,35.7,28,1008.9,77,18.54,20,5.4,10.7,,,,,
29,,,,,,,,,,,,,,
30,31,34.7,29.6,1008.4,74,0,20,6.3,7.2,,,,,
31,29.7,31.2,28,1008.3,80,0.25,20,4.4,14.4,,,,,
