Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,22,5,,59,0,10.3,17.2,25.9,,,,,
2,,,,,,,,,,,,,,
3,10.8,14,8,,54,0,11.3,,,,,,,
4,12.5,15,10,,61,0,11.3,16.7,25.9,,,,,
5,11.3,19,9,,83,0,11.3,,,,,,,
6,13.8,22,10,,74,0,11.3,,,,,,,
7,19.6,29,13,,60,0,11.3,18,22.2,,,,,
8,18,19,16,,67,0,11.3,0,,,,,,
9,17.3,21,13,,51,0,11.3,,,,,,,
10,11.1,12,9,,59,0,11.3,,,,,,,
11,8.2,10,7,,67,0,11.3,,,,,,,
12,12.7,17,6,,45,0,11.3,12,25.9,,,,,
13,6.9,14,3,,63,0,11.3,13.3,25.9,,,,,
14,8.4,11,5,,64,0,11.3,,,,,,,
15,16,21,7,,43,0,11.3,10.4,22.2,,,,,
16,12.4,19,9,,59,0,10.5,17.2,29.4,,,,,
17,14.6,22,11,,57,0,11.3,,,,,,,
18,24.5,27,21,,39,0,8,26.9,40.7,,,,,
19,19.4,26,13,,59,0,8.7,14.8,18.3,,,,,
20,19.1,20,18,,69,0,11.3,,,,,,,
21,16.2,21,10,,60,0,11.3,3,7.6,,,,,
22,16.3,18,13,,62,0,11.3,,,,,,,
23,11.8,15,10,,63,0,11.3,,,,,,,
24,11.8,15,6,,66,0,11.3,8.1,22.2,,,,,
25,11.9,19,6,,61,0,11.3,,,,,,,
26,11.4,19,6,,59,0,11.3,,,,,,,
27,11.9,21,5,,46,0,11.3,,,,,,,
28,10.6,17,5,,,0,11.3,27.8,40.7,,,,,
29,9.1,13,5,,57,0,11.3,,,,,,,
30,13,14,12,,45,0,9.7,,,,,,,
31,9.7,14,6,,35,0,7.6,55,68.3,,,,,
