Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,31,24,,74,0,11.3,7.4,11.1,,,,,
2,30.4,31,29,,70,0,11.3,14.8,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,28.2,30,25,,81,0,11.3,12.8,22.2,,,,,
7,28.8,31,25,,79,0,11.3,12,22.2,,,,,
8,27,29,26,,85,,11.3,6.3,11.1,,,,,
9,28.8,31,25,,75,0,11.1,13.1,22.2,,,,,
10,28.9,32,25,,72,0,11.6,11.5,14.8,,,,,
11,28.7,30,26,,81,0,11.3,10,11.1,,,,,
12,29.6,31,26,,75,0,10.9,11.1,14.8,,,,,
13,27,30,24,,83,,10.1,16.1,29.4,,,,,
14,28.7,32,25,,77,0,11.3,11.9,18.3,,,,,
15,27.4,30,25,,84,0,11.3,3.9,11.1,,,,,
16,26.4,30,23,,84,,8.5,10.6,14.8,,,,,
17,26,28,22,,87,,9.7,8.1,14.8,,,,,
18,26.4,29,25,,80,0,11.3,11.5,14.8,,,,,
19,26.7,31,24,,82,,10.3,8,11.1,,,,,
20,27.8,32,23,,80,0,11.4,12,22.2,,,,,
21,25.9,29,24,,89,,10.6,8,13,,,,,
22,29.2,31,25,,79,0,11.3,8,11.1,,,,,
23,28.6,30,26,,80,0,11.3,12.8,25.9,,,,,
24,29.4,31,26,,79,0,11.3,8.3,11.1,,,,,
25,29.8,32,26,,70,0,11.3,14.3,18.3,,,,,
26,29.8,33,26,,72,0,11.3,7.2,11.1,,,,,
27,25.8,30,23.3,,87,0,10.6,12,22.2,,,,,
28,25.9,30,23,,86,,9.8,9.3,13,,,,,
29,27.9,30,25,,77,0,11.3,8.3,14.8,,,,,
30,29.1,31,25,,71,0,11.3,8,11.1,,,,,
