Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.8,39,25,1005.8,44,0,10.5,16.1,33.5,51.9,,,,
2,34.9,42,30,1004.7,39,0,11.3,13.3,27.8,40.7,,,,
3,35.1,41,31,1008.6,37,0,11.1,13.7,27.8,48.2,,,,
4,35.9,42,31,1007.6,35,0,10.8,12.8,24.1,38.9,,,,
5,35.5,42,32,1005.4,38,0,10.5,12.2,27.8,38.9,,,,
6,34.8,42,31,1005,38,,10.9,11.9,31.3,42.4,,,,
7,36.6,44,31,1005.4,32,0,11.1,14.3,24.1,38.9,,,,
8,35.7,43,31,1005.7,33,0,10.5,10.6,29.4,37,,,,
9,33.2,39,30,1006.8,50,0,10.5,9.4,25.9,33.5,,,,
10,33.4,39,30,1007.3,50,0,11.1,8.5,20.6,31.3,,,,
11,33.8,39,29,1006.4,49,0,10.1,8.7,22.2,25.9,,,,
12,35.3,43,31,1006.3,37,0,10.6,12.4,25.9,31.3,,,,
13,34.6,40,31,1006.9,44,0,10.3,9.3,24.1,,,,,
14,34.3,38,31,1006.1,49,0,10.9,9.4,18.3,,,,,
15,36.4,44,31,1005.5,36,0,11.1,10.6,25.9,37,,,,
16,34.9,40,32,1005.4,50,0,9.3,8.9,22.2,31.3,,,,
17,34.2,40,31,1006,54,0,8.4,8.9,20.6,,,,,
18,33.8,38,31,1006.7,57,0,9.2,7.8,20.6,25.9,,,,
19,33.6,38,30,1006.5,60,0,9,8.5,18.3,,,,,
20,32.6,36,29,1007.2,66,,6.6,9.4,22.2,,,,,
21,32.8,37,29,1007.1,65,,9,8.9,18.3,31.3,,,,
22,33.3,37,30,1006.6,64,0,10.6,9.6,18.3,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
