Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.4,2.4,0.3,1016.1,85,0,,20.7,35.2,,,,,
2,3.7,5.5,2,1008.7,94,0,,42.8,57.6,,,,,
3,2.9,4,1.9,1010.5,90,0,,18.5,31.7,,,,,
4,1.8,2.3,0.9,1012.4,91,0,,9.1,14.8,,,,,
5,0.4,1.1,-0.4,1011.6,93,0,,11.3,31.7,,,,,
6,0.3,1.3,-1.2,1013.2,81,0,,18.1,27.8,,,,,
7,1.6,2.3,0.6,1001.2,56,0,,21.3,37,,,,,
8,-0.3,0.6,-0.9,998.4,70,0,,36.9,64.8,,,,,
9,-2.1,-0.7,-3.1,999.6,62,0,,44.6,63,,,,,
10,-3.4,-3,-4.8,1003.1,61,0,,31.1,38.9,,,,,
11,-2.6,-1.4,-3.7,1009.1,66,0,,10.9,20.6,,,,,
12,-1.9,-0.7,-3.3,1009.5,70,0,,19.4,31.7,,,,,
13,-1.9,-1.5,-2.7,999.2,64,0,,42.2,70.6,,,,,
14,-3.8,-2.7,-4.6,991.7,53,0,,79.1,94.6,,,,,
15,-4.1,-2.9,-4.9,996.5,45,0,,96.3,105.4,,,,,
16,-5.2,-2.5,-6.3,1003.7,53,0,,45.7,92.4,,,,,
17,0.1,2.6,-2.8,990.2,74,0,,14.1,29.4,,,,,
18,-0.3,0.2,-1.1,996.9,88,0,,18.5,42.4,,,,,
19,-1.5,0.2,-2.2,1011.8,70,0,,33,51.9,,,,,
20,1.8,3.6,-0.2,1008.8,96,0,,49.1,77.8,,,,,
21,2.2,3.9,0.3,1008.8,97,0,,32,55.4,,,,,
22,-0.2,0.8,-1.4,1014,80,0,,30,44.6,,,,,
23,-0.9,0.6,-2.1,1027.7,64,0,,32,59.4,,,,,
24,2.9,3.8,1.5,1032.4,93,0,,32.4,38.9,,,,,
25,2.7,3.9,1.4,1026.7,100,0,,14.6,29.4,,,,,
26,3.2,4,2.2,1022.5,100,0,,33.2,40.7,,,,,
27,4.2,6.2,2.6,1013.9,100,0,,33.3,42.4,,,,,
28,2.8,6,1.1,1005.5,100,0,,35,51.9,,,,,
29,1.5,2.9,0.4,1004.9,96,0,,35.7,51.9,,,,,
30,0.3,1.3,-0.2,1015.4,96,0,,23,63,,,,,
