Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,30,26,,75,0,50.1,10.6,13,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,26.5,28,25,,89,,34.9,8.3,13,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,27.5,29,26,,77,0,47.5,9.3,14.8,,,,,
15,29,31,26,,71,0,50.1,11.7,16.5,,,,,
16,28,,,,74,0,50.1,16.9,24.1,,,,,
17,,,,,,,,,,,,,,
18,28.1,29,28,,71,0,50.1,15,22.2,,,,,
19,,,,,,,,,,,,,,
20,27.5,30,27,,80,0,50.1,13,16.5,,,,,
21,28.3,31,27,,75,,,10.7,22.2,,,,,
22,,,,,,,,,,,,,,
23,28.3,30,27,,74,,50.1,14.4,22.2,,,,,
24,26.6,28,25,,82,0,50.1,15.9,25.9,,,,,
25,28.7,32,26,,76,,48,17.6,20.6,,,,,
26,,,,,,,,,,,,,,
27,27,29,25,,86,,42.5,14.8,20.6,,,,,
28,,,,,,,,,,,,,,
29,27.5,30,27,,81,0,37.8,,,,,,,
30,28.2,29,28,,78,0,50.1,20.4,25.9,,,,,
31,28.2,30,27,,78,0,50.1,12,31.3,,,,,
