Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.9,31.2,,,,0,,15.2,18.3,,,,,
2,29.5,32,26.9,1008.7,82,0,,14.1,20.6,,,,,
3,29,33,25.2,1008.8,78,0,,10.7,14.8,,,,,
4,27.1,32.4,25.4,1008.3,88,13.97,,7.4,13,,,,,
5,28.4,32.1,26.5,1010,79,3.05,,4.8,7.6,,,,,
6,28.9,31.7,26.4,1011.4,78,0,,4.4,5.4,,,,,
7,29,32.8,26.1,1011.4,83,0,,7,11.1,,,,,
8,29.5,32.4,27.3,1010.3,78,0,,5.6,7.6,,,,,
9,,,,,,,,,,,,,,
10,29.2,32.3,27.7,1010.6,78,0,,5.7,7.6,,,,,
11,29.2,33.3,26.2,1011.5,74,0,,5.2,7.6,,,,,
12,29.6,32.4,24.2,1012.3,73,0,,6.1,7.6,,,,,
13,29.2,33.3,26.1,1012.1,81,12.95,,5.9,9.4,,,,,
14,28.8,33.1,27,1012.7,83,0,,7.8,9.4,,,,,
15,28.9,32.9,25.9,1012.2,80,0,,6.9,11.1,,,,,
16,,,,,,,,,,,,,,
17,27.7,31.1,25.4,1010.1,85,7.11,,7.8,13,,,,,
18,29.1,31.5,25.2,1011.5,77,0,,11.1,13,,,,,
19,28.8,32.4,25.7,1011.5,77,0,,9.6,13,,,,,
20,29.3,31.7,27.2,1010,74,0,,7.4,11.1,,,,,
21,29.1,30.8,27.3,1008.9,78,0,,5.6,7.6,,,,,
22,29.2,31.6,27.3,1008.1,79,2.03,,4.4,5.4,,,,,
23,29.2,32.2,26,1007.9,82,3.05,,6.7,9.4,,,,,
24,29.5,32.2,27.5,1007.6,78,2.03,,8.1,11.1,,,,,
25,30.2,32.5,26.8,1007.5,70,0,,8,9.4,,,,,
26,28.9,33.1,26.5,1007.2,83,5.08,,8.7,11.1,,,,,
27,29.6,33.2,26.7,1008.1,81,0,,7.8,11.1,,,,,
28,28.9,31.9,26.7,1007.8,83,3.05,,10.7,24.1,,,,,
