Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,24.3,25.5,23.2,1010.4,94,7.11,8.5,15.4,20.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,25.9,27.4,23.1,1011.1,80,0,17.5,14.4,20.6,,,,,
7,25.9,27,23.2,1011.9,84,0,20,14.8,18.3,,,,,
8,25.4,26.5,23.8,1011.4,90,0,20,13.9,20.6,,,,,
9,25.5,27.1,23,1011.8,80,0,17.5,16.1,22.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,25,27.5,23.6,1011.3,,10.92,12.6,13,16.5,,,,,
15,26.6,28,24.8,1011.9,85,0,17.5,12.6,14.8,,,,,
16,24.4,25.5,24,1012.8,96,7.87,12.6,11.7,13,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.6,27.4,25,1012.4,81,0,15,20,24.1,,,,,
21,,,,,,,,,,,,,,
22,26.6,27.8,24.8,1013.5,87,0,15,18,22.2,,,,,
23,25.7,27,23.8,1012.6,88,0,8.5,18.1,24.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,26.3,27.2,25.2,1011.4,87,0,10,16.1,20.6,,,,,
29,25.9,27.5,24.1,1011.7,91,,10,17,22.2,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
