Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.5,20,11,1004.9,78,6.1,50.1,7.2,10.7,,,,,
2,,,,,,,,,,,,,,
3,10.5,17,10,1004,95,2.03,50.1,11.7,14.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,9.5,13,6,997.2,92,3.05,40.2,16.1,18,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,5,9,2,1009.8,,1.02,50.1,10.7,18,,,,,
14,6.2,9,5,1009.7,73,0.51,50.1,22.4,32.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,3.8,10,0,1024.3,68,0,,5.4,14.4,,,,,
18,3,12,-2,1028.2,74,0,50.1,1.9,3.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,11,14,9,1011.8,92,0,38.9,,,,,,,
