Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,30.4,22.2,,81,6.86,10.9,15.4,24.1,,,,,
2,27.3,30.6,23.4,,82,4.06,11.1,18,27.8,,,,,
3,25.5,30.1,22.3,,87,2.03,11.1,12.4,24.1,,,,,
4,25.2,28.2,21.8,,89,3.56,10.8,19.3,25.9,,,,,
5,25.4,28.2,21.8,,91,12.19,10,25.7,29.4,,,,,
6,26,28.2,21.8,,92,10.41,11.1,16.7,24.1,,,,,
7,25.4,28.3,22,,85,7.62,11.1,23,27.8,,,,,
8,25,26.9,22.5,,70,6.86,11.1,19.4,24.1,,,,,
9,24.6,27.4,20.7,,71,0,11.1,13.7,20.6,,,,,
10,24.6,27.4,20.7,,79,0,11.1,13.3,18.3,,,,,
11,26.4,29,20,,86,0,11.1,16.7,25.9,,,,,
12,26.6,29,22.5,,86,0,11.1,22.4,27.8,,,,,
13,26.8,30,25,,87,0,11.1,20.2,25.9,,,,,
14,26.8,29.5,24.6,,84,0,11.1,17,24.1,,,,,
15,26.4,29,25,,83,6.1,11.1,22.4,25.9,,,,,
16,26.6,28.9,24.5,,77,0,11.3,26.9,33.5,,,,,
17,27.2,29,24.8,,80,0,11.1,21.5,27.8,,,,,
18,23.9,26,22,,91,21.08,8.4,20.9,27.8,,,,,
19,23.2,29.4,21.6,,71,240.54,10,29.4,38.9,,,,,
20,23.4,24.8,21.9,,76,0,11.1,26.7,33.5,,,,,
21,24.6,27,22,,78,0,11.1,20.4,29.4,,,,,
22,25.4,27.7,20,,80,0,11.1,17.2,24.1,,,,,
23,25.6,28.2,20,,77,0,11.1,13.9,18.3,,,,,
24,22.6,24,21,,74,0,10.9,22.8,29.4,,,,,
25,22.8,25,21,,68,0,11.1,21.9,27.8,,,,,
26,24.8,28,21.8,,74,0,11.1,17.2,20.6,,,,,
27,24.9,27.8,22.5,,70,0,11.1,24.1,29.4,,,,,
28,23.6,26.6,22.1,,74,0,11.1,32,37,,,,,
29,25.3,27.6,23.1,,71,0,11.1,27.4,33.5,,,,,
30,26.2,28,24.6,,83,0,11.1,22.2,27.8,,,,,
31,26.8,29,24.5,,81,0,10.9,19.6,24.1,,,,,
