Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,33.1,21,1017.8,83,13.21,7.2,,,,,,,
2,29.5,34,24,1016.7,69,0,12.6,,,,,,,
3,24.2,25.1,23.4,1015.9,95,6.35,5.6,,,,,,,
4,,,,,,,,,,,,,,
5,25.7,34.4,22.4,1015.8,85,10.16,7.6,3.5,3.5,,,,,
6,27.8,33.5,22.1,1015.2,73,0,12.1,,,,,,,
7,26,32.6,21.7,1015.1,80,0,7.6,3.5,3.5,,,,,
8,25.9,33.5,21.7,1015.8,80,0,7.6,,,,,,,
9,27.1,34,22.6,1015.3,77,11.18,8,4.3,7.2,,,,,
10,29.3,33.7,22.4,1014.7,64,0.51,12.2,3.5,3.5,,,,,
11,26.5,33.9,22.4,1015.3,84,0,5.5,,,,,,,
12,27.4,32.9,23.3,1015,77,0,8.9,3.5,3.5,,,,,
13,27.3,34,23.4,1014.8,74,0,7.7,3.5,3.5,,,,,
14,26.7,34.5,23,1015.8,78,0,8.9,3.5,3.5,,,,,
15,25.6,33.4,22.9,1016.6,84,1.78,6.9,3.5,3.5,,,,,
16,25.7,33.1,22.9,1016.9,83,0,6.8,3.5,3.5,,,,,
17,26.6,33.6,22.6,1013.2,80,0.51,6.6,4.3,7.2,,,,,
18,28.2,33.6,22.6,1010.9,74,0,11.6,6.5,10.7,,,,,
19,27.4,32.4,22.8,1011.8,79,0,7.7,6.7,10.7,,,,,
20,25.7,32.6,22.7,1013.8,84,0,7.4,3.5,3.5,,,,,
21,25.8,32.6,22,1013.3,82,0,7.7,4.3,7.2,,,,,
22,,,,,,,,,,,,,,
23,24.5,33,22.8,1012.3,92,0.51,5.5,4.4,7.2,,,,,
24,23.3,32.7,22,1012.6,92,26.67,6.6,3.5,3.5,,,,,
25,24.7,32.3,21.7,1013.2,85,15.75,6.6,3.5,3.5,,,,,
26,,,,,,,,,,,,,,
27,26.9,32.4,22.2,1013.5,77,0,10.3,3.5,3.5,,,,,
28,26.2,32.8,21.9,1013.1,80,0,8.2,3.5,3.5,,,,,
29,26.1,33,21.9,1011.7,88,0,4.3,4.4,7.2,,,,,
30,28.4,33.5,22.9,1010.1,68,13.46,11.3,4.4,7.2,,,,,
