Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,20,2.4,1014.2,71,0,,8.5,11.1,,,,,
2,12.9,22.2,2.3,1015.0,69,0,,6.7,18.3,,,,,
3,12.6,18.8,4.8,1018.0,68,0,,15.2,22.2,,,,,
4,12.6,21.2,6,1018.6,70,0,,10.4,18.3,,,,,
5,12.6,20.4,5.8,1018.8,70,0,,6.9,14.8,,,,,
6,18.2,24.7,4.7,1011.7,49,2.29,,14.8,24.1,,,,,
7,12,23.4,5.5,1012.6,68,0,,21.5,37,,,,,
8,12.8,19.3,5.3,1021.2,70,0,,13.9,22.2,,,,,
9,12.9,21.3,4.2,1021.3,67,0,,6.7,14.8,,,,,
10,20.4,28.3,4.1,1016.8,32,0,,12,22.2,,,,,
11,20.1,33,6.7,1012.9,36,0,,12.2,29.4,,,,,
12,26.9,37.1,17.4,1009.9,22,0,,18.9,37,,,,,
13,13.8,29.4,7.3,1014.7,78,4.57,,13.7,20.6,,,,,
14,11.5,20,3.3,1017.9,64,0.25,,18.3,22.2,,,,,
15,9.1,18.3,-0.1,1023.4,60,0,,13,24.1,,,,,
16,11.1,18,-0.9,1021.4,51,0,,6.5,13,,,,,
17,13.4,23,5.1,1021.9,49,0,,11.3,16.5,,,,,
18,14.6,23.7,4.4,1024.5,51,0,,15.6,24.1,,,,,
19,15.9,24.8,6.2,1024.1,43,0,,9.3,16.5,,,,,
20,19.7,26,6.1,1017.9,41,0,,15.2,20.6,,,,,
21,17.7,27.4,9.5,1011.1,50,0,,10,16.5,,,,,
22,19.1,30,8.7,1008.4,40,0,,10.6,20.6,,,,,
23,16.1,27.1,7.8,1013.9,54,0,,21.1,29.4,,,,,
24,14.5,23.5,5.9,1018.0,46,0,,10.9,14.8,,,,,
25,16.2,26,4.9,1016.8,38,0,,8.3,18.3,,,,,
26,17.6,28.8,6.4,1010.5,50,5.08,,22.2,29.4,,,,,
27,10.9,16.8,6.5,1022.9,64,0.25,,23,38.9,,,,,
28,11.5,20.2,4.2,1026.8,60,0,,17.8,27.8,,,,,
29,13.6,22.7,3.3,1024.3,53,0,,12.8,22.2,,,,,
30,20.1,27,3.7,1017.5,28,0,,13.7,20.6,,,,,
31,23.8,31.3,14.7,1010.5,28,0,,10.6,18.3,,,,,
