Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.9,8.3,0,1016.2,99,8.89,6.8,10.7,21.9,,,,,
2,1.3,5,-2.8,1011.9,78,,24,17.8,44.3,57.2,,,,
3,-4.6,-1.2,-7.8,1024.3,60,0,32.5,18.5,27.8,,,,,
4,-2.9,-1.2,-7.8,1020.2,51,0,30.3,21.1,36.7,51.9,,,,
5,-8.4,-1.7,-11.7,1026.0,49,0,38.1,25.9,36.7,47.8,,,,
6,-5.7,2.2,-11.7,1023.9,48,0,24.5,14.3,23.7,,,,,
7,1.6,6.1,-0.6,1004.6,93,23.11,7.6,16.9,33.2,36.7,,,,
8,0.2,6.1,-3.4,1017.3,62,0,35.2,21.1,29.4,42.4,,,,
9,-1.1,4.4,-5.6,1021.8,69,0,21.6,14.6,27.8,,,,,
10,-3.7,4.4,-8.9,1029.1,61,0,24.1,10,20.2,,,,,
11,-2.1,-0.6,-8.9,1030.7,81,0.51,14.3,14.1,20.2,,,,,
12,-0.1,2.7,-2.8,1024.3,96,3.05,3.4,9.8,16.5,,,,,
13,4.4,8.8,-1.2,1021.9,99,0,0.6,2.4,7.2,,,,,
14,9.9,20.5,1.6,1023.7,91,1.02,4.8,12.6,31.3,,,,,
15,16.6,20.5,15,1016.3,89,0.51,10.1,23.5,34.8,46.1,,,,
16,14.4,20,8.3,1010.0,90,9.91,16.3,16.9,25.9,36.7,,,,
17,7.7,16.6,6.1,1016.1,78,1.02,33.3,15.4,20.2,,,,,
18,4.8,12.7,2.2,1024.3,94,0,10.6,13,20.2,,,,,
19,4.7,6.1,2.2,1022.2,99,0.25,2.9,10.9,14.8,,,,,
20,6.8,8.3,3.8,1000.7,97,0.25,9.2,18.7,38.9,53.5,,,,
21,3.7,8.3,1.1,994.9,89,30.99,15.9,21.9,27.8,40.7,,,,
22,-0.2,5,-1.2,1005.8,73,0.51,17.1,26.5,33.2,42.4,,,,
23,-1.7,2.7,-5.6,1011.7,63,0,24.1,16.9,27.8,,,,,
24,-0.1,2.7,-5.6,1011.1,72,0,25.3,14.6,23.7,,,,,
25,2.6,3.8,-2.3,1016.8,67,0.25,25.4,20.6,27.8,34.8,,,,
26,-0.1,3.8,-3.4,1017.5,63,0,26.2,19.8,29.4,,,,,
27,-0.2,2.2,-3.4,1017.7,58,0,27.8,20.4,33.2,46.1,,,,
28,-2.5,3.3,-7.3,1019.6,51,0,32,13.5,20.2,,,,,
29,-4.4,2.2,-9.5,1022.2,50,0,39.1,9.6,16.5,,,,,
30,-3.5,4.4,-9.5,1018.7,62,0,24.1,5.7,10.7,,,,,
31,-0.2,6.1,-8.4,1009.6,48,0,24.1,14.1,25.9,,,,,
