Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,13,0,,22,0,15.9,27.2,63,79.5,,,,
2,2.4,14,-8,,30,0,16.1,18.3,42.4,55.4,,,,
3,10.3,22,1,,24,0,15.9,18.3,40.7,61.1,,,,
4,6.9,19,0,,27,0,15.4,41.7,70.2,92.4,,,,
5,2.6,11,-3,,40,0,15.8,19.4,40.7,55.4,,,,
6,3.8,14,-6,,26,0,16.1,13,29.4,40.7,,,,
7,6.2,20,-5,,16,0,16.1,6.9,18.3,25.9,,,,
8,11.6,24,-1,,17,0,16.1,13,59.4,100,,,,
9,9.8,22,0,,21,0,16.1,36.7,55.4,83.2,,,,
10,8.6,20,0,,21,0,16.1,17.2,38.9,57.2,,,,
11,8.6,19,3,,50,,14,23.7,50,64.8,,,,
12,3.5,13,0,,78,0,15.4,17.6,46.5,59.4,,,,
13,7.9,17,0,,55,0,16.1,13.5,40.7,48.2,,,,
14,11.4,20,4,,34,0,16.1,7,35.2,48.2,,,,
15,13.9,20,9,,24,0,16.1,24.8,51.9,66.5,,,,
16,5.8,18,-4,,30,0,16.1,20.9,48.2,63,,,,
17,2.6,8,-1,,46,0,13.8,21.5,44.3,51.9,,,,
18,4.8,15,0,,72,0,14.5,14.6,35.2,46.5,,,,
19,10.1,17,3,,44,0,16.1,14.3,31.3,40.7,,,,
20,11.4,23,1,,33,0,16.1,6.7,18.3,29.4,,,,
21,14.7,24,4,,21,0,16.1,10,29.4,37,,,,
22,15.3,25,3,,19,0,16.1,9.1,24.1,37,,,,
23,16.9,23,5,,19,0,16.1,10.4,66.5,87,,,,
24,15.9,25,3,,18,0,16.1,17.4,37,64.8,,,,
25,16.7,25,5,,19,0,16.1,23.3,51.9,68.3,,,,
26,12.8,24,4,,17,0,16.1,19.3,44.3,59.4,,,,
27,10.6,19,2,,20,0,16.1,15.2,33.5,44.3,,,,
28,14.5,24,5,,16,0,16.1,14.4,29.4,40.7,,,,
29,16.3,24,5,,15,0,16.1,10.9,31.3,42.4,,,,
30,15.3,25,2,,14,0,16.1,10,31.3,37,,,,
