Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,33.2,45,22.8,1006.6,15,0,16.3,10.2,25.9,,,,,
2,36.8,43.9,32.2,1008,17,0,2.9,32.8,42.4,,,,,
3,32.7,42.2,22.8,1011.7,20,0,15,13,14.8,,,,,
4,33.5,42.2,25,1013.9,19,0,17.5,15.6,18.3,,,,,
5,33.8,42.2,23.9,1014.4,17,0,16.3,15.7,22.2,,,,,
6,30.4,38.9,22.8,1014.3,25,0,15.8,13.9,25.9,,,,,
7,31,37.2,25,1015.1,20,0,12.1,23.2,25.9,,,,,
8,30.4,37.2,22.8,1016.4,21,0,15.8,16.7,29.4,,,,,
9,31,38.9,21.1,1016.2,19,0,17.1,15.6,25.9,,,,,
10,29.7,37.2,22.2,1015.7,16,0,18.8,15.7,22.2,,,,,
11,28.5,37.8,17.2,1015.2,16,0,18.8,14.8,25.9,,,,,
12,29.6,38.9,17.8,1015.5,19,0,17.5,12.8,18.3,,,,,
13,29.4,40,17.8,1015.3,18,0,17.5,8.3,18.3,,,,,
14,26.8,32.2,22.2,1018,27,0,12.1,21.3,29.4,,,,,
15,25.7,35,15,1018.4,25,0,17.5,17.6,22.2,,,,,
16,28.2,37.8,18.9,1016.2,23,0,13.7,14.8,22.2,,,,,
17,28.6,41.1,21.1,1014,19,0,16.3,13.9,18.3,,,,,
18,30.1,38.9,20,1014.6,18,0,16.3,2.8,11.1,,,,,
19,28.8,35,23.9,1014,23,0,17.5,12.8,18.3,,,,,
20,26.2,32.2,20,1016.5,31,0,17.5,8.3,18.3,,,,,
21,27.3,33.9,21.1,1017.6,36,0,17.5,10.2,22.2,,,,,
22,27.5,35,20,1016.9,36,0,17.5,14.8,22.2,,,,,
23,28.3,35,21.1,1017,28,0,16.3,17.6,22.2,,,,,
24,27.6,35,20,1018.2,25,0,14.5,18.5,25.9,,,,,
25,26.9,33.9,17.8,1017.8,24,0,12.6,19.4,25.9,,,,,
26,26.7,36.1,17.2,1014.9,19,0,18.8,13.9,18.3,,,,,
27,29.3,36.1,21.1,1012.9,18,0,15,13.9,22.2,,,,,
28,30.4,37.8,26.1,1014.4,20,0,12.6,14.8,22.2,,,,,
29,27.5,37.2,17.2,1016.9,22,0,16.3,6.5,14.8,,,,,
30,24,36.1,15,1017.1,18,0,20,5.6,11.1,,,,,
