Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,22.8,26,20,1007,78,0,14,10.7,16.5,,,,,
3,26.5,30,13,1007.9,44,0,23.3,11.1,20.6,,,,,
4,,,,,,,,,,,,,,
5,26.4,30,14,1013.8,58,21.08,20,9.4,11.1,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,32.4,35,31,1002.3,65,0,20,14.4,20.6,,,,,
10,,,,,,,,,,,,,,
11,28.5,31,20,1008,67,0,15,1.3,3.5,,,,,
12,27.8,31,19,1012,62,0,18,7,11.1,,,,,
13,,,,,,,,,,,,,,
14,29.8,32,18,1010.6,59,0,22.5,8.3,20.6,,,,,
15,27.5,31,24,1008.9,77,0,22,5,11.1,,,,,
16,28.2,32,22,1007.7,74,0,16.1,5.2,9.4,,,,,
17,28,32,22,1006.4,72,0,10.1,6.1,11.1,,,,,
18,29.3,32,22,1004.7,67,0,12.4,10.6,20.6,,,,,
19,26.2,29,20,1008.4,78,11.94,11.6,7.6,29.4,,,,,
20,27.8,30,21,1010.8,73,0,18.3,5.2,9.4,,,,,
21,,,,,,,,,,,,,,
22,28.6,32,19,,56,0,15,4.1,7.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,23.8,26,14,1016.2,55,0,20,5.2,11.1,,,,,
26,25.2,30,15,1009.2,60,0,20,,,,,,,
27,30.5,34,20,1001.4,57,0,10.1,15.2,22.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,19.3,22,15,1016.2,67,0,12.4,22.2,29.4,,,,,
31,18.4,22,12,1019.8,58,0,20,18.7,29.4,,,,,
