Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.6,1.1,-8.3,1014.5,67,0,16.1,17.2,24.1,35.2,,,,
2,-4.9,-0.6,-9.4,1012.8,68,0,16.1,14.3,22.2,,,,,
3,-4.3,-1,-7,1009.2,81,0,12.1,16.5,27.8,42.4,,,,
4,-8.6,-0.6,-14.4,1023.3,78,0,13.8,25.9,44.3,55.4,,,,
5,-8.4,-1,-13,1023.3,70,0.76,16.1,14.4,27.8,38.9,,,,
6,-6.1,0,-12,1005,69,0,16.1,9.4,16.5,,,,,
7,-6.7,-3,-9,1000,73,0,15,23.9,35.2,48.2,,,,
8,-10.7,-5,-14.4,1012.9,69,0,16.1,15.6,27.8,35.2,,,,
9,-5,-3,-7,1011.6,77,0.76,13.4,15.9,25.9,35.2,,,,
10,-8.4,-5.6,-15.6,1023.8,82,2.54,6.1,20.7,29.4,35.2,,,,
11,-9.7,-3,-20,1022,84,2.03,10.9,10.2,27.8,,,,,
12,-4.6,1.7,-8.3,1017.7,87,0,11.3,15.9,48.2,74.1,,,,
13,-18.2,-9,-23,1027.5,71,2.29,12.7,23.9,55.4,72.2,,,,
14,-16.5,-13.3,-20,1024.1,77,1.52,7.4,26.3,42.4,55.4,,,,
15,-21.5,-17,-27,,56,0,16.1,16.1,25.9,,,,,
16,-24.8,-10,-35,1036.2,81,0,15.4,8.5,20.6,,,,,
17,-5.8,-1,-11,1015.2,81,0,14.2,26.7,64.8,83.2,,,,
18,-1.4,0,-3,1012.7,84,0,15.1,21.9,35.2,57.2,,,,
19,-7.6,-2,-13,1016.2,81,0,14.3,17.4,29.4,42.4,,,,
20,-8.5,-5.6,-15,1022.6,80,0,15,15,29.4,40.7,,,,
21,-9.2,-1.7,-15.6,1015.8,81,0,13.5,9.1,22.2,,,,,
22,-7.6,1.7,-13.3,1011.5,87,0,7.4,1.3,9.4,,,,,
23,-7.4,-1,-13,1018.7,80,0,10.5,26.5,40.7,59.4,,,,
24,-18.4,-12.8,-22.8,1037,69,0,15.6,19.6,42.4,55.4,,,,
25,-14.4,-11.1,-20,1032.1,70,0.76,12.4,6.9,14.8,,,,,
26,-12.5,-10.6,-15.6,1032.9,63,0.25,16.1,4.3,9.4,,,,,
27,-15.1,-11,-20,1033.2,82,0,10.5,1.9,9.4,,,,,
28,-18,-6.7,-26.1,1016.9,83,0,8.4,7.4,22.2,,,,,
29,-5.6,-2.8,-9.4,1015.4,76,0,15.9,24.4,40.7,51.9,,,,
30,-11.7,-5.6,-21.1,1021.3,78,0,15.1,9.3,22.2,,,,,
31,-2.5,5,-9.4,1011.6,84,0,14,13.1,24.1,,,,,
