Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.7,23.9,10.6,1012.5,64,0.76,10.1,16.9,29.4,51.9,,,,
2,14.1,18.3,10.6,1016.5,58,0,14.5,12.6,20.6,,,,,
3,12.9,18,11,1012.4,79,0,9.7,15.9,27.8,46.5,,,,
4,11.1,16.1,7.8,1008.4,46,10.41,14.5,22.4,31.3,51.9,,,,
5,8.7,12.2,5,1008.9,44,0,16.1,17.8,37,63,,,,
6,9.6,14.4,5.6,1013.6,52,0,16.1,9.6,25.9,,,,,
7,13.3,20.6,10,1007.8,71,0.25,13.7,10.7,24.1,35.2,,,,
8,13.1,21,6,1005.1,77,0,11.3,12,29.4,50,,,,
9,7.6,13,3,1018.9,47,11.43,16.1,16.1,22.2,27.8,,,,
10,9.2,14,4,1024.4,54,0,16.1,6.9,16.5,,,,,
11,12.3,18.3,8.3,1026.9,57,0,16.1,11.9,27.8,35.2,,,,
12,14.1,19,11,1026.6,69,0,15.8,16.9,33.5,51.9,,,,
13,16,23,13,1019.2,71,0,15.3,12.6,35.2,57.2,,,,
14,16.4,24,12,1012,73,0.25,10.8,5.9,20.6,33.5,,,,
15,21.4,26.7,16.1,1002.3,56,0,15.6,9.1,25.9,35.2,,,,
16,17.5,23,13,1006.4,42,0,15.9,10.6,20.6,,,,,
17,13.4,17,11,1007.5,54,0,15.1,6.9,16.5,,,,,
18,14.3,18,9,1012.6,62,0,15.1,10.2,20.6,,,,,
19,18.1,23,12,1011.6,45,2.29,16.1,11.1,18.3,,,,,
20,17.7,26,12,1012.8,46,2.54,16.1,6.5,14.8,,,,,
21,15.6,18,12,1017.3,71,0,14.3,10.2,24.1,35.2,,,,
22,14.2,18,12,1018.1,95,8.13,7.4,18.5,24.1,31.3,,,,
23,13.3,16.1,10,1012,90,26.42,9,10.2,20.6,35.2,,,,
24,16.4,21,12,1009.8,70,0,9.5,8.7,24.1,46.5,,,,
25,15.7,21,11,1010,67,0,11.4,7.4,24.1,,,,,
26,11.2,18.9,7.8,1014.1,63,1.27,15.6,15.9,37,53.5,,,,
27,13.5,20,7.8,1012,51,0,16.1,7.2,16.5,31.3,,,,
28,14.7,18.3,11.7,1019.5,42,2.03,15.9,12.6,22.2,31.3,,,,
29,12.4,17,9,1028.6,55,0,15.6,9.4,20.6,,,,,
30,12.9,18,7,1029.2,46,0,16.1,10.9,25.9,,,,,
