Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3,7,0,1014.7,60,0,15.6,6.7,20.6,,,,,
2,3.9,6.1,2.2,1008,73,0.51,12.1,6.9,27.8,33.5,,,,
3,2.6,6.1,0,1015.3,56,0.25,15.9,23.5,31.3,48.2,,,,
4,1.8,6,-2,1020.5,48,0,16.1,21.9,33.5,46.5,,,,
5,4.3,9,0,1023.5,43,0,16.1,16.9,22.2,35.2,,,,
6,4.8,7.8,2.8,1019.2,46,0,16.1,8.9,16.5,,,,,
7,4.3,8,1,1021.1,47,0,16.1,13.5,20.6,33.5,,,,
8,2.1,8,-2,1022.7,66,0,16.1,3.9,18.3,,,,,
9,8.7,14.4,5.6,1013.1,61,0,16.1,16.5,22.2,31.3,,,,
10,17.3,25,10,1006.7,49,0,16.1,19.8,31.3,55.4,,,,
11,11.4,19.4,6.1,1021.2,66,0,15.8,5.4,16.5,,,,,
12,11.1,14,8,1021.1,81,0,10.8,7.8,16.5,29.4,,,,
13,13.8,28,9,1011.2,77,0.25,6.4,6.1,20.6,37,,,,
14,17.8,24,11,1002.2,41,0,15.4,19.8,37,64.8,,,,
15,6.9,10,4,1012.7,37,0.76,16.1,21.3,37,57.2,,,,
16,7.6,12,4,1018.3,34,0,16.1,11.5,20.6,37,,,,
17,8.1,11.7,4.4,1017.1,44,0,16.1,6.9,16.5,,,,,
18,4.4,8.3,-0.6,1018.6,38,0,16.1,17.4,25.9,46.5,,,,
19,4.6,11,-1,1017.9,33,0,16.1,15.7,33.5,50,,,,
20,5.2,9.4,-0.6,1018.7,44,0,16.1,12.6,22.2,29.4,,,,
21,2.3,7.2,-1.1,1014.6,49,0,16.1,8.9,16.5,25.9,,,,
22,3.9,7,1,1013.5,46,0,16.1,19.1,37,48.2,,,,
23,5.1,9,1,1022.1,48,0,16.1,12.8,20.6,33.5,,,,
24,6.4,9.4,3.3,1018.8,51,0,15.1,7,16.5,,,,,
25,6.3,9.4,3.9,1014.4,,,10.9,8.3,16.5,,,,,
26,6.4,10,2.8,1016.4,54,0,14.3,13.1,24.1,33.5,,,,
27,8.6,13.9,3.3,1022.8,41,0,16.1,11.7,20.6,,,,,
28,8,13,4,1022.6,65,0,15.1,4.8,13,,,,,
29,10.6,15.6,7.8,1023.1,58,0,12.2,6.3,14.8,,,,,
30,10.4,17,6,1026.5,64,0,9.2,8.7,25.9,37,,,,
31,12.6,21,8,1023.6,60,0,12.7,15,25.9,42.4,,,,
