Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,29.1,22.8,1010.5,87,0,13.5,19.8,33.5,,,,,
2,24.9,29.1,21.7,1011.4,80,0,14.8,22.8,33.5,,,,,
3,24.1,28,21.1,1012.4,80,0,12.4,21.1,33.5,,,,,
4,24.3,29.1,20.6,1012.7,77,0,12.2,17.6,24.1,,,,,
5,24.6,29.6,20.6,1012.3,79,0,12.2,16.9,24.1,,,,,
6,24.9,30.7,20.6,1011.7,79,0,12.7,15.6,24.1,,,,,
7,24.8,29.1,20.6,1011.4,80,0,10.9,8,16.5,,,,,
8,25.2,29.1,22.8,1010.7,83,0,11.1,13.1,24.1,,,,,
9,24.6,27.4,22.2,1010.6,83,0,12.4,18.7,24.1,,,,,
10,24.4,27.4,21.7,1011.9,84,0,10.8,18,24.1,,,,,
11,24.5,28.5,21.1,1012.2,84,0,10.5,15.4,24.1,,,,,
12,25.2,29.6,21.7,1011.2,79,0,11.4,15,24.1,,,,,
13,25.6,29.6,21.7,1010,83,0,9.7,12.6,24.1,,,,,
14,26.1,30.2,22.2,1009.1,81,,11.6,18.9,33.5,,,,,
15,25.7,30.2,22.8,1008.7,83,0,12.9,20.6,33.5,,,,,
16,25.6,30.2,23.3,1008.8,84,,11.3,18.1,33.5,,,,,
17,25.9,30.7,23.3,1008.9,80,0,13,24.3,33.5,,,,,
18,25.8,30.7,21.7,1009.1,76,0,12.7,22.8,33.5,,,,,
19,26.1,31.3,22.2,1009.2,73,0,14.2,23.5,33.5,,,,,
20,25.5,29.6,23.3,1010.2,73,0,15.6,27,33.5,,,,,
21,24.8,28.5,21.1,1011.5,73,0,13.5,25.6,33.5,,,,,
22,23.4,28.5,18.9,1012.6,77,0,11.7,21.1,33.5,,,,,
23,22.6,28,18.3,1013.5,77,0,12.1,21.1,33.5,,,,,
24,22.9,28,18.3,1014,80,0,10.3,13.9,24.1,,,,,
25,24.2,29.6,19.4,1013.1,72,0,10.3,13.3,16.5,,,,,
26,23.4,27.4,20,1013.8,80,0,10.3,16.7,24.1,,,,,
27,22.4,26.8,17.2,1013.5,72,0,12.1,18,24.1,,,,,
28,21.8,27.4,16.7,1013.4,74,0,10,17,24.1,,,,,
29,22.8,28.5,17.2,1013.5,76,0,10.5,16.9,24.1,,,,,
30,24.6,30.7,19.4,1013.7,76,0,12.4,18.1,33.5,,,,,
31,24.2,30.2,19.4,1015.6,73,0,13,21.7,33.5,,,,,
