Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,24.2,0.9,,41,,16.1,7,18.3,27.8,,,,
2,18.6,29.6,8,,52,,16.1,9.4,25.9,38.9,,,,
3,20.3,30,9.3,,55,3.3,15.3,13,33.5,57.6,,,,
4,16.3,30,12.5,,43,0,16.1,22.2,38.9,48.2,,,,
5,14.7,22.8,12.1,,85,1.78,9.5,13,31.7,42.4,,,,
6,18.5,21.1,15.7,,72,0,15,19.1,24.1,31.7,,,,
7,16.2,20.5,14.3,,83,13.97,15.4,18.3,27.8,44.6,,,,
8,11.9,18.4,7,,71,0,15.4,11.9,24.1,35.2,,,,
9,10.9,17.9,6.5,,73,,13,15.4,29.4,35.2,,,,
10,15.9,19.5,6.5,,77,7.87,13.7,20,33.5,44.6,,,,
11,6.4,10.1,4,,69,0,16.1,32,44.6,63,,,,
12,9.6,21.1,0.6,,52,0.25,16.1,13.5,35.2,50,,,,
13,15.4,22.2,0.6,,48,0,16.1,27.4,44.6,59.4,,,,
14,14.4,22.2,8.8,,79,10.67,13,14.8,38.9,46.5,,,,
15,16.9,23.1,10.8,,79,0,14.5,9.3,29.4,38.9,,,,
16,19.7,25,10.8,,71,0.25,15.8,24.4,48.2,59.4,,,,
17,17.1,25,10.9,,69,3.05,15.8,19.4,42.4,57.6,,,,
18,11.1,22,5.5,,62,0,16.1,26.5,40.7,57.6,,,,
19,6.3,15,1.1,,70,0.25,16.1,11.5,25.9,29.4,,,,
20,6.8,9.5,1.1,,86,1.78,14.2,12.6,20.6,25.9,,,,
21,9.4,19.7,0.9,,62,0.25,16.1,7.2,20.6,29.4,,,,
22,11.3,19.7,0.9,,61,0,16.1,5.6,25.9,42.4,,,,
23,12.6,15.9,4,,83,2.29,15.3,11.5,20.6,29.4,,,,
24,15.6,18,11.2,,88,1.52,10.1,7.4,18.3,25.9,,,,
25,17.5,24.9,12.7,,74,0.76,11.6,7.8,29.4,35.2,,,,
26,16.2,24.9,12.7,,78,23.62,14.5,12.4,24.1,33.5,,,,
27,17.8,26.6,8.4,,56,0.51,16.1,6.9,22.2,31.7,,,,
28,20.6,26.6,8.4,,59,0,16.1,11.9,27.8,38.9,,,,
29,19.3,26.3,12.7,,72,0.25,16.1,15.4,38.9,53.5,,,,
30,11.5,22.5,7.5,,68,0,15.4,23.3,38.9,57.6,,,,
31,12.3,20.6,3.3,,64,0,16.1,9.8,24.1,31.7,,,,
