Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.8,-0.1,-5.3,,84,,12.2,15.9,29.4,40.7,,,,
2,0.2,2,-5.3,,74,,15.3,22.2,29.4,40.7,,,,
3,-5,6,-11.7,,79,0,16.1,2.8,13,,,,,
4,0.9,9.1,-11.7,,80,0,15.9,8.3,24.1,33.5,,,,
5,4.9,9.1,-4.2,,80,0,16.1,17.8,27.8,38.9,,,,
6,3.9,12,-2,,72,0,16.1,10.4,24.1,,,,,
7,5.1,15.5,-0.3,,61,0,16.1,9.4,27.8,35.2,,,,
8,4.5,6.4,3,,65,0,16.1,4.3,9.4,,,,,
9,6.7,18,-0.7,,67,0,16.1,9.1,22.2,,,,,
10,11.4,18.5,-0.7,,43,0,16.1,20.7,46.5,63,,,,
11,4.2,18.5,-1.3,,61,0,16.1,5.9,29.4,38.9,,,,
12,1.8,3.5,0.5,,82,0,15.9,16.7,25.9,38.9,,,,
13,1.2,3.5,0.5,,92,2.03,6.8,22.6,38.9,51.9,,,,
14,0.5,1.5,-0.4,,92,6.1,11.7,29.1,40.7,55.4,,,,
15,0.1,2,-1.1,,92,0,7.7,13.7,27.8,40.7,,,,
16,-0.8,3.9,-6,,82,1.02,10.8,28.2,48.2,61.1,,,,
17,-3,2.7,-6.5,,70,0,16.1,20.9,33.5,46.5,,,,
18,-6.3,-1.2,-9.6,,65,0,16.1,12,24.1,29.4,,,,
19,-5.6,5.7,-10.8,,79,0,15.9,8.7,22.2,29.4,,,,
20,1.9,6.2,-1,,83,0,15.8,11.7,25.9,33.5,,,,
21,-3.8,6.3,-6.2,,86,0,14.2,15,29.4,37,,,,
22,-1.6,6,-7.2,,85,0,12.6,12.2,35.2,44.6,,,,
23,1.9,6,-7.2,,83,0.25,14.8,11.1,29.4,38.9,,,,
24,-2.6,4.7,-5.7,,83,,13.7,4.8,16.5,,,,,
25,-4.6,0.8,-9.3,,89,,14.6,7.4,20.6,33.5,,,,
26,-1.9,-0.2,-9.3,,89,3.56,7.6,23,38.9,51.9,,,,
27,-9.4,-0.2,-14,,74,0,15,22.2,40.7,53.5,,,,
28,-12.1,-7.3,-15.5,,78,,13.7,11.1,27.8,35.2,,,,
29,-8.2,-5.2,-15.5,,79,,15.4,13.7,22.2,27.8,,,,
30,-6.3,-4,-9.6,,83,0.25,11.4,5.4,14.8,,,,,
31,-13.5,-8,-18.1,,81,0,16.1,2.6,11.1,,,,,
