Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.1,8.9,-7.2,1025.3,27,0,20.1,6.1,22.2,,,,,
2,3.9,11.1,-5,1023.3,20,0,31.1,11.9,31.3,,,,,
3,3.8,10,-5,1027.6,20,0,33.6,20.6,29.4,,,,,
4,4.3,11.1,-6.1,1029.2,34,0,23.2,5.4,11.1,,,,,
5,7.2,16.1,-3.9,1022,29,0,29.3,10.6,18.3,,,,,
6,8.4,17.2,-2.2,1021,26,0,28,6.5,14.8,,,,,
7,10,17.2,-2.2,1018.3,36,0,22.9,11.7,22.2,,,,,
8,13.2,21.1,2.8,1009.9,44,0,14,13.7,25.9,,,,,
9,6.9,16.1,-2.8,1017.4,30,1.02,15.8,27.4,57.2,,,,,
10,5.8,10,-3.9,1021.6,26,0,15.3,29.8,42.4,,,,,
11,1.3,3.9,0,1018.5,96,3.05,12.1,23.7,42.4,,,,,
12,3.1,6.1,0,1019.3,85,1.02,12.1,11.5,29.4,,,,,
13,3.3,7.2,-1.1,1019.5,49,0,17.4,19.8,35.2,,,,,
14,3.6,7.8,-2.8,1021.6,38,,6.9,28.5,50,,,,,
15,2.4,8.9,-2.8,1027.5,45,0,22.9,16.1,29.4,,,,,
16,3.8,10,-3.9,1028.6,34,0,27.5,13.7,29.4,,,,,
17,7.6,15,-2.8,1014.7,32,0,24.3,12.2,22.2,,,,,
18,8.4,17.2,-2.2,1016.8,28,0,26.7,17.4,31.3,,,,,
19,7.2,13.9,-1.1,1017.9,28,0,26.2,7.4,25.9,,,,,
20,9.8,17.8,-2.2,1008.7,26,0,22.2,11.1,25.9,,,,,
21,11.6,22.8,0,1006.1,23,0,26.6,8.5,14.8,,,,,
22,17.6,26.1,1.1,1002.8,24,0,17.2,1.7,11.1,,,,,
23,18.3,27.2,7.2,1000.3,19,0,15.1,9.3,22.2,,,,,
24,18.5,26.1,6.1,1006.3,21,0,25.9,12.4,22.2,,,,,
25,16.4,22.2,6.1,1011.4,22,0,16.9,20.6,29.4,,,,,
26,6.6,13.9,1.1,1023.2,23,0,20.9,14.4,31.3,,,,,
27,8.4,16.1,0,1018.9,28,0,22.5,6.5,11.1,,,,,
28,13.3,21.1,-1.1,1011.4,24,0,21.7,9.8,25.9,,,,,
29,16.9,23.9,2.8,1004,17,0,7.7,25.9,50,,,,,
30,7.7,17.8,2.8,1012.9,11,0,32.8,16.3,35.2,,,,,
