Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.7,2.2,-10,1029.6,19,0,20,29.6,42.4,,,,,
2,-4.2,2.2,-12.8,1027.9,21,0,17.5,5,11.1,,,,,
3,-0.1,11.1,-11.1,1019.3,24,0,11.3,5,11.1,,,,,
4,4.1,12.8,-7.2,1010.1,37,0,7.9,13.1,35.2,,,,,
5,6.1,12.8,-3.9,1014.5,26,0,11.6,8,14.8,,,,,
6,6.7,12.8,2.2,1013.3,26,0,12.6,8,14.8,,,,,
7,6.4,12.2,1.1,1012.4,45,0,12.2,14.4,29.4,,,,,
8,1.4,11.1,-3.9,1017.2,51,0,17.7,6.9,11.1,,,,,
9,4.9,15,-5,1012.5,49,0,14.8,11.9,31.3,,,,,
10,5,15,-3.9,1010.7,34,0,9.3,16.3,42.4,,,,,
11,-8.9,-2.2,-12.8,1033,21,0,13.7,16.3,42.4,,,,,
12,-8.9,-1.1,-17.8,1035.9,33,0,13.4,7.4,18.3,,,,,
13,-1.8,7.8,-13.9,1026.1,23,0,16.9,11.1,25.9,,,,,
14,0.9,12.2,-7.8,1022.3,30,0,13,13.3,25.9,,,,,
15,5.8,15,-5,1019.6,23,0,15.8,18.5,29.4,,,,,
16,5.8,15,0,1020.4,33,0,16.9,13.7,22.2,,,,,
17,6.3,13.9,-2.8,1020.9,28,0,12.6,11.1,18.3,,,,,
18,2.9,8.9,0,1017.7,68,6.1,9.3,11.1,18.3,,,,,
19,3.2,7.2,0,1016.6,60,0,21.9,19.4,29.4,,,,,
20,0,3.9,-3.9,1021.9,,0,21.4,15.2,29.4,,,,,
21,3.1,8.9,-6.1,1020.8,58,0,24.3,6.1,11.1,,,,,
22,5.1,11.1,-1.1,1017.3,49,0,20,19.4,35.2,,,,,
23,3.5,8.9,-2.2,1017.3,57,,5.5,28.9,42.4,,,,,
24,0.1,2.8,-2.2,1018.9,84,5.59,16.1,22.6,35.2,,,,,
25,-0.1,2.8,-3.9,1021.2,67,0,18.3,7.4,22.2,,,,,
26,2.4,7.8,-3.9,1013.4,61,0,13,4.3,14.8,,,,,
27,6.8,13.9,0,1005,58,0,12.1,8.5,18.3,,,,,
28,7.8,12.2,2.2,1010.4,49,0,13.8,16.1,35.2,,,,,
29,4.1,10,-2.8,1024.2,28,0,20.1,28.9,35.2,,,,,
30,-2.6,2.8,-7.8,1039.6,38,0,26.6,21.5,35.2,,,,,
31,-1.1,5,-7.8,1034.8,36,0,23.2,9.3,14.8,,,,,
