Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.6,27,20,1011.3,92,23.88,26.1,1.5,7.2,,,,,
2,24,29,20,1012.2,85,6.1,24.9,0,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,23.5,28,21,1010.6,85,,18.3,3.5,10.7,,,,,
6,22.3,31,20,1010.6,91,9.91,21.2,0,,,,,,
7,23.5,30,19,1010.5,86,40.89,25.3,0,,,,,,
8,26,31,21,1010.7,80,0,26.1,3.5,10.7,,,,,
9,24.8,30,21,1009.9,84,0,20,0.9,3.5,,,,,
10,22.8,30,21,1010.1,94,0,20.3,0,,,,,,
11,24,29,22,1009.9,87,0,20.3,0.7,3.5,,,,,
12,24.8,32,21,1009,83,0,21.4,1.1,3.5,,,,,
13,24.6,27,22,1008.9,84,0,23,0,,,,,,
14,24.4,29,21,1009.3,84,0,19.8,0.9,7.2,,,,,
15,,,,,,,,,,,,,,
16,27,30,21,1009.3,68,0,22.5,1.9,7.2,,,,,
17,25,31,19,1008.3,74,0,17.5,0,,,,,,
18,24,29,19,1007.7,82,0,17.2,0.6,3.5,,,,,
19,21.8,31,19,1007.5,92,0,12.1,0,,,,,,
20,24.5,30,20,1008.3,78,0,21.2,0.9,7.2,,,,,
21,24,29,19,1009.7,86,0,15.4,1.1,3.5,,,,,
22,25.2,29,21,1009.6,81,0,12.2,0,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25.4,31,18,1009.3,63,0,14,5,10.7,,,,,
26,24.3,31,19,1008.4,71,0,12.1,1.9,7.2,,,,,
27,24.4,31,21,1008.9,84,0,15.1,0.7,3.5,,,,,
28,23.5,31,20,1009.2,,0,11.4,1.9,7.2,,,,,
29,,,,,,,,,,,,,,
30,23.2,32,19,1006.1,74,0,17.1,0,,,,,,
