Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.1,38,20,1008,21,0,14,9.6,11.1,,,,,
2,27.3,36.7,16.6,1007.6,21,0,12.9,8.3,14.8,,,,,
3,25.6,36,16.3,1009,28,0,10.9,5.9,11.1,,,,,
4,27.4,37.1,18.8,1008.7,27,0,12.9,6.3,11.1,,,,,
5,27.9,37.5,18,1009.4,28,0,12.9,7.4,18.3,,,,,
6,27.6,36.6,17.5,1009.5,26,0,12.9,8,14.8,,,,,
7,26.3,36,16.8,1009.3,24,0,12.9,6.3,11.1,,,,,
8,25.5,35.6,15.9,1009.5,27,0,12.6,8.3,18.3,,,,,
9,26,35.1,20,1010.4,20,0,10.8,14.1,25.9,,,,,
10,26.8,35,18.5,1011,16,0,12.9,12.8,22.2,,,,,
11,25.4,33,18.3,1009.7,19,0,12.6,11.1,11.1,,,,,
12,24.1,33.3,13.2,1008.2,27,0,12.1,4.8,7.6,,,,,
13,24.2,34.5,14,1006.6,26,0,12.1,3.7,7.6,,,,,
14,24.1,35,15.9,1008.4,31,0,10.8,5.6,11.1,,,,,
15,26.9,35,17.3,1009.7,23,0,12.9,11.7,22.2,,,,,
16,26.1,34.6,18.5,1008.8,21,0,12.1,10.6,18.3,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,27.7,34.9,22.9,1009.2,22,0,12.6,14.8,18.3,,,,,
20,27.6,34.3,21.8,1011.4,22,0,12.6,12,14.8,,,,,
21,,,,,,,,,,,,,,
22,26.2,36.7,15.5,1009.3,22,0,12.1,8.1,18.3,,,,,
23,28.5,37.6,22.2,1008.8,16,0,12.6,13.9,22.2,,,,,
24,29.1,37.2,23.5,1009,17,0,12.6,13,18.3,,,,,
25,27.9,36.7,21.1,1009.3,17,0,13,11.9,14.8,,,,,
26,26.2,36.4,16.5,1009.8,22,0,10.9,4.4,11.1,,,,,
27,25.4,34.5,18.1,1009.6,20,0,12.6,13,22.2,,,,,
28,27.1,35.5,18.6,1008.7,15,0,12.1,14.1,22.2,,,,,
29,25.8,34.8,17.5,1009.2,18,0,12.1,14.1,25.9,,,,,
30,25.8,33.5,20.1,1010.6,17,0,10,17.8,25.9,,,,,
31,23.8,29.9,19,1011.1,21,0,10,14.1,18.3,,,,,
