Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.6,29,20,1008.9,87,5.08,16.3,6.7,24.1,,,,,
2,24.3,29,22,1008.6,82,0,20,12,18.3,,,,,
3,25.1,29,21,1007.7,79,0,17.2,9.8,37,,,,,
4,23.4,28,21,1009,90,22.1,14.3,9.4,18.3,,,,,
5,,,,,,,,,,,,,,
6,22.9,29,21,1010.8,89,0.51,11.7,6.1,11.1,,,,,
7,23.9,28,20,1010.7,82,0,18,4.1,14.8,,,,,
8,25.4,29,21,1010.9,82,,17.4,3.3,14.8,,,,,
9,24.2,29,21,1008.6,75,23.88,15.8,6.3,18.3,,,,,
10,25.5,30,21,1009.1,81,10.92,16.7,3.9,14.8,,,,,
11,26.6,29,24,1008.6,75,7.87,18.8,6.3,14.8,,,,,
12,24.3,28,22,1007.8,88,11.94,18.8,2.6,57.6,,,,,
13,23,25,21,1008.9,89,5.08,17.2,6.7,16.5,,,,,
14,23.5,28,21,1008,86,0.51,15.9,12.6,27.8,,,,,
15,26.2,31,21,1006.6,73,0,20,9.6,22.2,,,,,
16,26.3,32,21,1008.4,73,0,20,8.7,33.5,,,,,
17,22.6,31,19,1007.5,88,29.97,15.8,7.2,22.2,,,,,
18,23.8,29,19,1007.9,79,0,14.6,3.7,22.2,,,,,
19,25.6,30,19,1009.4,70,7.87,18,6.5,14.8,,,,,
20,25.9,30,19,1008.6,73,0,19.6,10.4,25.9,,,,,
21,24.3,30,19,1010.8,80,1.02,14.5,7,18.3,,,,,
22,24.9,30,19,1007.9,84,,15.6,3,11.1,,,,,
23,24,28,21,1008,86,3.05,19.3,3.7,14.8,,,,,
24,22.9,29,21,1008.4,89,25.4,13.2,7.8,27.8,,,,,
25,24.5,28,20,1010.4,80,11.94,18.7,8.1,18.3,,,,,
26,24,30,20,1007.8,81,0,18.5,3.1,18.3,,,,,
27,27,31,22,1009,71,0,17.7,6.5,18.3,,,,,
28,23.8,28,20,1009.7,83,,16.4,6.1,18.3,,,,,
