Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,22.9,27.5,20.8,1010.4,92,3.05,13.7,0,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,27.1,31,20,1009.8,,0,23.8,0,,,,,,
8,25.7,31.2,19.8,1008.5,80,0,18.3,2.4,11.1,,,,,
9,26.7,29.8,19.2,1008.7,71,13.97,19,4.4,11.1,,,,,
10,26.4,33.4,19.4,1006.8,78,1.02,17.1,3,11.1,,,,,
11,24.1,30.3,20.5,1008.2,85,13.97,18.2,0,,,,,,
12,28.3,31,20.6,,69,1.02,22.5,0,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
