Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,31.3,24.1,,79,,11.3,23.5,33.5,,,,,
2,25.9,29.6,23,,76,,11.3,26.3,37,,,,,
3,24.8,30.2,21.8,,84,,11.3,26.1,33.5,,,,,
4,25,28,23,,85,,11.3,21.1,27.8,,,,,
5,25.6,29.6,23,,80,,11.3,23.5,33.5,,,,,
6,25.6,29.6,23,,81,,11.3,25.4,40.7,,,,,
7,26.8,31.3,21.8,,74,0,10.8,12.8,27.8,,,,,
8,28.6,33.5,25.2,,71,0,11.3,16.3,24.1,,,,,
9,26,32.4,23,,79,,11.3,12.8,25.9,,,,,
10,27.2,33.5,23,,75,0,11.3,15.7,27.8,,,,,
11,26.4,34.6,23,,77,0,11.3,8.3,22.2,,,,,
12,24.6,33.5,20.2,,82,0,10.9,5.6,18.3,,,,,
13,24.8,32.9,21.8,,81,,10.9,10.7,22.2,,,,,
14,25.4,32.9,20.7,,80,0,11.3,8.5,27.8,,,,,
15,27.1,34.1,23.5,,75,0,11.3,10.7,18.3,,,,,
16,25.2,33.5,21.8,,82,,11.3,9.3,22.2,,,,,
17,24.4,30.7,21.3,,83,,10.3,7.4,18.3,,,,,
18,25.7,32.4,23,,83,,11.3,8.5,22.2,,,,,
19,25,32.4,20.7,,82,0,9.2,6.1,18.3,,,,,
20,23.6,30.7,19.1,,87,0,9.8,5.6,22.2,,,,,
21,25.1,31.3,20.7,,83,0,10.5,4.8,18.3,,,,,
22,25.1,30.7,20.7,,80,0,11.3,7.6,27.8,,,,,
23,25.1,30.7,20.2,,79,0,11.3,6.7,25.9,,,,,
24,25.3,31.3,20.7,,79,0,10.5,7.4,22.2,,,,,
25,25.1,30.2,20.7,,79,0,11.3,7.2,27.8,,,,,
26,24.5,26.8,21.8,,84,,11.3,7,24.1,,,,,
27,25.4,29.6,21.8,,79,,11.3,14.1,27.8,,,,,
28,25.6,30.2,23,,78,0,11.3,16.7,25.9,,,,,
29,25.6,31.8,21.8,,84,,10.8,7.2,18.3,,,,,
30,24.6,28.5,20.7,,88,,11.1,7.2,25.9,,,,,
