Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,23.5,20.2,,96,,10.3,10.2,22.2,,,,,
2,23.1,26.3,20.7,,86,,11.3,10,22.2,,,,,
3,24.3,28.5,20.7,,79,,11.3,7.6,18.3,,,,,
4,24.3,29.6,21.8,,84,,10.9,6.5,22.2,,,,,
5,24.2,29.6,21.3,,86,,11.1,7.8,22.2,,,,,
6,24.3,28.5,21.8,,88,,9.7,6.7,22.2,,,,,
7,24.2,29.6,20.2,,86,0,8.4,9.1,25.9,,,,,
8,24.9,30.2,20.7,,77,,11.1,10.4,24.1,,,,,
9,24.8,29.1,20.7,,80,0,11.3,11.7,25.9,,,,,
10,24.7,28.5,21.3,,81,,11.3,10.4,22.2,,,,,
11,24.6,29.6,20.7,,83,,10.9,10.6,24.1,,,,,
12,24.3,28.5,21.8,,88,,11.3,9.3,24.1,,,,,
13,23,26.3,20.2,,93,,10.6,9.8,25.9,,,,,
14,24.2,28.5,20.7,,81,0,11.3,7,24.1,,,,,
15,24.3,27.4,20.7,,81,,11.3,16.7,25.9,,,,,
16,22.8,25.2,20.7,,87,,11.1,20,27.8,,,,,
17,23.4,28.5,19.1,,83,0,10.6,12.6,27.8,,,,,
18,24.6,29.6,20.7,,80,0,10.9,6.9,16.5,,,,,
19,23.1,28.5,18.5,,82,,11.3,10.7,18.3,,,,,
20,23.7,28.5,20.2,,82,0,11.3,10.6,27.8,,,,,
21,24.2,28.5,20.7,,81,,11.3,10.7,20.6,,,,,
22,23.9,27.4,20.7,,85,,11.1,10.6,18.3,,,,,
23,24,28.5,20.2,,85,0,10,10.9,25.9,,,,,
24,25.2,28.5,20.7,,83,,11.3,16.3,25.9,,,,,
25,24.1,28.5,20.2,,85,0,11.1,16.5,37,,,,,
26,25.4,30.2,20.7,,81,,10.1,13.1,24.1,,,,,
27,23.3,26.3,21.3,,96,,10.5,22,27.8,,,,,
28,22,23.5,20.7,,95,,6.9,24.4,31.3,,,,,
29,22.2,23,20.7,,99,,5.8,14.4,29.4,,,,,
30,22.8,24.6,21.8,,96,,4.3,10,18.3,,,,,
31,21.6,22.4,20.7,,99,,5.5,21.1,27.8,,,,,
