Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,21.8,19.1,,97,,8,20.6,27.8,,,,,
2,21.2,23.5,18.5,,81,0,11.3,19.6,31.3,,,,,
3,21.6,25.7,16.3,,77,0,11.3,16.5,29.4,,,,,
4,21.3,26.3,15.7,,79,0,11.3,12.4,27.8,,,,,
5,20.4,25.2,14.1,,77,0,10.9,13.5,27.8,,,,,
6,22.1,26.3,15.7,,72,0,11.3,12.4,25.9,,,,,
7,23.7,27.4,19.1,,79,0,10.8,8.1,16.5,,,,,
8,23.7,26.3,20.7,,84,0,11.3,13,25.9,,,,,
9,23.8,26.3,21.8,,88,,10.9,13.7,25.9,,,,,
10,23.7,26.3,20.7,,89,,10.6,16.5,31.3,,,,,
11,23.3,26.3,20.2,,91,,10.1,15.4,27.8,,,,,
12,22.8,26.3,18,,89,,11.3,14.4,29.4,,,,,
13,23.8,28.5,19.1,,81,0,11.3,12.6,25.9,,,,,
14,23.2,27.4,18,,81,0,11.3,12,25.9,,,,,
15,23.4,28,19.1,,75,,10.9,17.2,27.8,,,,,
16,22.4,23.5,20.7,,80,,11.3,22.4,27.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
