Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,3.9,12.8,-6.1,1028.3,29,0,20,9.3,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,6.8,13.9,-2.8,1026,44,0,20,17.6,25.9,,,,,
8,1.2,7.2,-3.9,1036.1,,0,20,21.7,31.3,,,,,
9,0.3,8.9,-10,1039,48,0,20,1.9,7.6,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,7.2,18.9,-2.8,1022.6,28,0,20,,,,,,,
17,,,,,,,,,,,,,,
18,9,17.8,-2.8,1023.6,33,0,20,10.6,31.3,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,4,10,-1.1,1021.8,53,,20,12,25.9,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,3.5,6.1,0,1019.2,85,,17.5,18.5,25.9,,,,,
26,1.5,3.9,0,1021.5,88,0,20,18.3,18.3,,,,,
27,-0.4,3.9,-2.2,1023.2,93,0,15.4,8.3,11.1,,,,,
28,1.7,8.9,-3.9,1024.1,90,0.25,15.1,4.6,11.1,,,,,
29,,,,,,,,,,,,,,
30,10.2,13.9,0,,54,0,20,9.3,18.3,,,,,
31,,,,,,,,,,,,,,
