Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27.9,30,23,,82,0,7.6,8.3,18.3,,,,,
3,27.1,30.2,23,,83,0,6.4,10.2,18.3,,,,,
4,27.6,29,24,,78,0,7.9,15.4,22.2,,,,,
5,25.6,29,22,,83,0,7.6,5,14.8,,,,,
6,28,31,23,,75,0,9,10.7,22.2,33.5,,,,
7,27.5,32.2,22.9,,79,0,8.2,10,22.2,,,,,
8,28.4,30,24,,81,0,8,11.5,18.3,,,,,
9,29,31,27,,84,0,8.4,10.7,18.3,,,,,
10,,,,,,,,,,,,,,
11,28.9,30,27,,,0,8.2,13.3,22.2,,,,,
12,29.6,31,24.8,,,0,6.9,11.9,22.2,,,,,
13,28.1,31,22.7,,,0,8.4,8.9,18.3,,,,,
14,28.1,30.5,24.9,,85,0,6.3,10.7,33.5,,,,,
15,28.8,30,27,,79,0,,25.4,29.4,,,,,
16,28.6,30,27,,81,0,6,25.6,27.8,35.2,,,,
17,,,,,,,,,,,,,,
18,27.8,30,25,,81,0,6.8,8.9,18.3,,,,,
19,27.2,30,24,,85,0,6.8,8.9,22.2,,,,,
20,28.8,30.6,26,,81,0,7.1,18.5,29.4,,,,,
21,28.5,32.6,24.5,,84,0,7.2,9.8,22.2,,,,,
22,30.2,31,28,,74,0,8.2,19.8,25.9,,,,,
23,29.8,31,28,,78,0,6.6,21.5,37,,,,,
24,28.6,30.9,22.8,,60,0,7.2,27.8,32.4,33.5,,,,
25,28.5,30,27,,79,,8,23.2,25.9,,,,,
26,,,,,,,,,,,,,,
27,26.6,30,23,,86,0,9,5.2,14.8,,,,,
28,27.3,30.2,24,,81,0,8.2,8.1,18.3,,,,,
29,27.6,30,24,,85,0,7.9,7.6,18.3,,,,,
30,28.3,31,25,,83,0,6.4,6.3,14.8,,,,,
