Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,29,23,1015.2,75,2.79,12.6,28.2,37,64.8,,,,
2,27.7,30,22.5,1014.1,74,0,12.6,26.7,35.9,46.5,,,,
3,26.6,29.8,23,1014.1,74,5.08,11.7,28.5,37,55.4,,,,
4,27.1,30.1,23.8,1012.2,75,0,12.7,19.3,25.9,,,,,
5,27.6,29.5,23,,77,0,12.6,16.5,18.3,,,,,
6,27.9,30.4,23,1013.4,79,,12.4,15.9,22.2,,,,,
7,28,30.4,23,1014.3,83,2.54,11.6,16.7,22.2,,,,,
8,27.5,30.2,20.5,1014,86,10.92,12.9,10.6,14.8,,,,,
9,27.6,30,23,1014,82,0,12.7,14.4,22.2,,,,,
10,26.9,30,23,1015.5,83,16,12.1,13,18.3,,,,,
11,27.9,30,25.8,1014.6,75,0,12.7,15.6,22.2,,,,,
12,27.1,29.5,23.5,1015.6,77,3.56,12.9,15.7,18.3,,,,,
13,27.2,30,23.5,1015.3,79,0,12.6,12.8,18.3,,,,,
14,27.8,31,25.8,1014.1,76,0,13.2,15.2,21.7,,,,,
15,27.7,30.5,24.5,1013.3,77,0,12.2,16.5,25.2,,,,,
16,27.6,30,23.7,1014.1,77,,12.1,16.1,22.2,,,,,
17,26.8,30,24,1014.3,81,,12.4,15.9,22.2,,,,,
18,26.7,29.6,23.2,1014,82,39.12,12.1,14.8,22.2,,,,,
19,27.3,29.5,23.2,1013.5,78,0,13,12,18.3,,,,,
20,27.1,31,21.8,1013.1,80,0,13.2,11.7,14.8,,,,,
21,26.9,31,21.5,1015.6,83,0,12.7,16.3,22.2,,,,,
22,26.3,28.2,22.8,1016.4,86,2.79,10.5,17.8,21.7,,,,,
23,27.2,30,23,,82,0,11.4,17.2,18.3,,,,,
24,26.4,29,23,1016.5,81,,11.9,17.4,22.2,,,,,
25,26.9,29,23,,77,,11.9,18.1,22.2,,,,,
26,27.8,29.8,23,,77,0,11.7,18.7,22.2,,,,,
27,26.7,29.8,23,1015.5,84,23.11,11.6,14.6,18.3,,,,,
28,26.8,29.4,21.5,1016.7,80,0,13,14.6,18.3,,,,,
29,26.8,29.3,21.5,1017.9,82,13.97,11.4,18.3,25.9,,,,,
30,26.3,29,22,,81,2.03,11.4,20.2,25.2,,,,,
31,26.7,29.5,23,1017,81,1.78,12.1,19.4,22.2,,,,,
