Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31.9,15.5,1010.7,37,0,,8.1,14.8,,,,,
2,27.2,33.9,21.6,1007.7,50,2.79,,8.1,14.8,,,,,
3,26.6,34.3,21.5,1006.1,50,1.02,,10.2,16.5,,,,,
4,20.9,29.6,15.7,1013.7,55,0.25,,15.6,20.6,,,,,
5,18.3,24.4,14,1019.4,52,0,,12.4,20.6,,,,,
6,22,28.4,13.6,1018.1,40,0,,6.7,18.3,,,,,
7,30.6,35,15.5,1016.8,25,0,,12.6,20.6,,,,,
8,32.8,38.1,25.2,1016.2,32,0,,14.8,18.3,,,,,
9,33.2,39,26.4,1015.8,30,0,,12,22.2,,,,,
10,31.3,38.6,26,1013.5,36,0,,9.8,16.5,,,,,
11,20,29.9,17.9,1013.6,75,1.52,,7.8,22.2,,,,,
12,22.8,27.7,17.2,1010.9,53,0,,10,24.1,,,,,
13,24.9,31,17.3,1008.1,45,0,,11.3,16.5,,,,,
14,22.1,29.4,18.5,1012.9,49,0,,15,22.2,,,,,
15,21.3,26.1,18,1015.5,66,0,,10.7,22.2,,,,,
16,26.7,32.4,17.4,1015,36,0,,12,20.6,,,,,
17,24.6,31.8,20.3,1018.8,41,0,,12.6,20.6,,,,,
18,25.5,32.8,19.3,1018.6,36,0,,8.9,20.6,,,,,
19,29.6,36.6,23.3,1012.7,26,0,,10.4,13,,,,,
20,27,36.5,20.5,1010.8,45,0,,14.6,29.4,,,,,
21,21.8,26.2,18.6,1013.7,63,0,,9.4,16.5,,,,,
22,19.4,25.3,15.5,1019.7,54,0,,14.4,24.1,,,,,
23,20.1,27.2,14.8,1020.5,41,0,,8.9,16.5,,,,,
24,23.9,30.7,14.9,1020.2,33,0,,16.7,25.9,,,,,
25,25.8,32.3,19.4,1018.5,28,0,,9.3,16.5,,,,,
26,27.9,36.2,18.6,1015.6,25,0,,10,20.6,,,,,
27,21.4,29.4,15.5,1018.5,49,0,,15,20.6,,,,,
28,17.9,23.5,13.8,1021.9,48,0,,14.4,18.3,,,,,
