Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22,32,13.8,,53,2.03,10.5,12.4,39.6,64.8,,,,
2,24.9,33.3,15.8,,47,0,10.5,10.6,25.2,,,,,
3,27.4,37,16,,25,0,9.7,18.1,43.2,61.1,,,,
4,25.2,36.3,16,,36,0,10.8,11.3,21.7,,,,,
5,23.6,32.3,15,,46,0,10.8,9.4,18,32.4,,,,
6,24.7,31.5,17,,44,0,10.3,8.3,18,,,,,
7,28.1,36,20,,52,0,8.9,8.3,18,,,,,
8,30.9,38,23,,33,0,10.1,13,32.4,50.4,,,,
9,24.7,37.3,20,,65,0,8.4,9.1,18,,,,,
10,26.4,34,19,,55,6.86,9.5,9.3,18,,,,,
11,25.2,33.6,20,,59,0,8.7,9.6,25.2,,,,,
12,28,35,20.8,,49,0,9.8,8.3,18,,,,,
13,27.9,34,19,,37,0,9.2,13,28.7,32.4,,,,
14,28.8,36,17,,28,0,10.8,13.5,21.7,35.9,,,,
15,30.1,38,20.3,,27,0,10.8,8.9,14.4,,,,,
16,29.2,37.1,22,,33,0,10,13,28.7,,,,,
17,26.7,36.3,21,,44,0,10.8,11.5,21.7,25.2,,,,
18,24.6,32.3,19,,57,7.37,10.3,9.8,25.2,28.7,,,,
19,28.3,34,19.1,,42,0,9.8,13,25.2,43.2,,,,
20,29.1,33.1,22.4,,52,0,10,10.9,18,,,,,
21,30.1,36,23,,46,0,10.3,11.9,21.7,39.6,,,,
22,28.4,34.9,22,,52,0,9.8,12.6,25.2,,,,,
23,25.3,33.5,20,,64,0,9,10.4,21.7,39.6,,,,
24,24.3,31.8,20,,69,4.57,10.1,8.5,32.4,,,,,
25,22.2,29.9,18,,78,12.95,9.7,9.1,18,,,,,
26,24.1,29.3,18.7,,72,0,8.4,5.2,10.7,,,,,
27,27.8,34,21.1,,59,0,8.7,7.8,14.4,,,,,
28,27.6,32.3,22,,53,0,9.7,7.4,14.4,,,,,
29,24.4,30.6,20,,65,0,9.8,5.6,14.4,18,,,,
30,28.3,35,20,,42,0,10,8.1,21.7,,,,,
