Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,18.8,9.9,,,0,14.5,16.5,21.9,,,,,
2,15.6,16.6,14.9,,,0,13.4,,,,,,,
3,17.1,17.7,16.6,,,0,33.2,12.4,16.5,,,,,
4,18.1,21.1,16.6,,,0,14,8.1,18.3,,,,,
5,18,21.1,16.1,,,0,11.6,8.1,18.3,,,,,
6,16.9,19.9,15.5,,,0,10.6,15.4,21.9,,,,,
7,16.8,17.7,15.5,,,0,10.6,,,,,,,
8,,,,,,,,,,,,,,
9,16.3,16.6,15.5,,,0,4.3,5.4,9.1,,,,,
10,17.6,18.8,15.5,,,0,7.1,13.1,18.3,,,,,
11,8.3,11.6,5.5,,,0,14.3,14.8,20.2,,,,,
12,6.6,11.1,4.4,,,0,14.8,4.8,10.7,,,,,
13,4.1,8.3,1.6,,,0,14.8,10.9,16.5,,,,,
14,3.6,11.1,-1.1,,,0,10.6,9.6,23.7,,,,,
15,10.1,17.2,5.5,,,0,11.9,6.3,14.8,,,,,
16,12.3,17.2,9.9,,,0,13.8,13.3,16.5,,,,,
17,14.2,16.6,13.3,,,,12.6,9.8,16.5,,,,,
18,10.3,12.7,6.6,,,0,14.5,15.4,31.3,,,,,
19,9.7,13.8,6.1,,,0,14.8,8.3,18.3,,,,,
20,9.4,17.2,3.8,,,0,14.8,4.8,10.7,,,,,
21,9.7,11.6,8.3,,,0,13.7,5,16.5,,,,,
22,10.8,17.2,6.6,,,,12.2,12.4,20.2,,,,,
23,6.5,11.6,3.3,,,,9.8,13.7,16.5,,,,,
24,,,,,,,,,,,,,,
25,5,7.7,2.7,,,0,28.5,7.2,16.5,,,,,
26,4.8,6.6,3.3,,,,11.4,13.5,23.7,,,,,
27,0.7,5.5,-2.2,,,0,14.8,20.4,46.1,,,,,
28,4.3,7.7,0,,,0,13.4,11.5,29.4,,,,,
29,4.1,5.5,2.7,,,0,12.6,7.2,16.5,,,,,
30,4.4,5.5,3.3,,,0,4.2,8.3,10.7,,,,,
