Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,11.2,14,4,1012.1,69,0,11.3,16.3,33.5,,,,,
13,,,,,,,,,,,,,,
14,7.3,12,2,1029.6,72,0,16.6,5.2,11.1,,,,,
15,,,,,,,,,,,,,,
16,11,16,6,1015.9,67,0,14.6,5.6,14.8,,,,,
17,10.6,16,6,1015.5,72,0,10.6,6.5,18.3,,,,,
18,,,,,,,,,,,,,,
19,11.7,16,4,1017.8,58,0,15.9,8.5,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,13.6,16,12,1006,97,4.06,9.3,7.8,18.3,,,,,
28,14,16,8,1018.4,64,0,15.8,18,29.4,,,,,
29,,,,,,,,,,,,,,
30,16.8,21,6,1016.3,65,0,16.6,11.1,22.2,,,,,
31,,,,,,,,,,,,,,
